censu,88
liar,88
suit,88
id,88
interrupt,88
gp,88
gap,88
surgeri,88
appoint,88
ni,88
consider,87
quietli,87
speech,87
sec,87
brett,87
birth,87
provis,87
significantli,87
anybodi,87
graduat,87
resign,87
staci,87
editor,87
pmcare,87
stigma,87
rob,87
princess,87
transpar,87
leak,87
smh,87
minnesota,87
mostli,87
afternoon,87
ynw,87
covidusa,86
smartphon,86
coast,86
wsj,86
color,86
there,86
opposit,86
histor,86
evolv,86
biz,86
sustain,86
accuraci,86
instal,86
tout,86
humanitarian,86
voter,86
politico,86
francisco,86
sun,86
istandwiththepresid,86
procedur,85
newli,85
conflict,85
comprehens,85
honest,85
cuz,85
unravel,85
factcheck,85
covidau,85
lanka,85
nc,85
novemb,85
complianc,85
mississippi,85
weird,85
male,85
impress,85
ambul,84
infrastructur,84
presser,84
jack,84
ft,84
ph,84
context,84
qualiti,84
subpoena,84
competit,84
singh,84
missouri,84
embarrass,84
endang,84
orang,84
com,84
whitmer,84
allegedli,84
gambl,84
jammu,83
jackson,83
fourth,83
obvious,83
pan,83
wealth,83
routin,83
uninsur,83
huffpost,83
iraq,83
beaten,83
subscrib,83
med,83
para,83
filipino,83
grown,83
stopthespread,83
viewer,83
abandon,83
slash,83
lap,83
sheriff,83
pitt,83
jone,82
automat,82
hungari,82
thoma,82
facemask,82
shed,82
tablighijamaat,82
wise,82
suppress,82
bid,82
deepli,82
outlet,82
tho,82
evict,82
outlin,82
confid,82
mistak,82
younger,82
broke,82
grade,82
patent,82
elon,82
cardi,81
nfl,81
egypt,81
shrink,81
anywher,81
mum,81
await,81
blasio,81
crack,81
oversea,81
enhanc,81
bottom,81
overal,81
glasgow,81
bio,81
librari,81
scottish,81
clapforkeywork,81
gupta,80
fa,80
portal,80
liberti,80
compet,80
cricket,80
fantast,80
vacat,80
netherland,80
gender,80
horror,80
suscept,80
economist,80
succumb,80
swab,80
web,80
malaria,80
epidemiolog,80
labour,80
musk,80
breed,80
softwar,79
easili,79
aviat,79
grappl,79
dump,79
venezuela,79
instruct,79
korean,79
hedg,79
champion,79
hotlin,79
shiver,79
allergi,79
workplac,79
mock,79
nato,79
org,79
poverti,79
bangladesh,79
repli,79
dri,79
pandemicrespons,79
pub,78
dramat,78
tragedi,78
diego,78
athlet,78
oneday,78
unprepar,78
winner,78
beer,78
tooth,78
afp,78
theme,78
ri,78
effici,78
brilliant,78
behavior,78
chaotic,78
burial,78
witch,78
blockad,78
va,77
nonessenti,77
born,77
rang,77
sixweekold,77
specialist,77
thehil,77
navajo,77
mix,77
realis,77
fashion,77
wfh,77
casualti,77
draft,77
hospitalis,77
size,77
hole,77
hang,77
acut,77
stick,77
lowincom,77
widow,77
scath,77
est,76
pension,76
poem,76
cheer,76
coffe,76
skin,76
weekold,76
neighbour,76
ang,76
baskin,76
steal,76
straight,76
philadelphia,76
chill,76
defenc,76
hcq,76
ultim,75
wreck,75
gotten,75
lmao,75
lee,75
nz,75
advisor,75
suprem,75
lawsuit,75
haryana,75
log,75
mit,75
asid,75
tradit,75
killer,75
covidoutbreak,75
srilanka,75
staf,75
uber,75
admiss,75
seller,75
campu,75
tenni,75
forum,75
environment,75
priorit,75
plz,75
upon,75
hn,75
covidsouthafrica,75
diy,75
demonstr,74
abbott,74
goodby,74
after,74
decad,74
ben,74
column,74
cc,74
narendra,74
dept,74
weaken,74
ki,74
imposs,74
seo,74
gavin,74
unleash,74
tide,74
extraordinari,74
feedli,74
motion,74
enrol,73
revis,73
equiti,73
hidden,73
freak,73
davido,73
outcom,73
sue,73
clown,73
skip,73
bought,73
utah,73
fruit,73
fish,73
trumpviruscoverup,73
vietnam,73
afghanistan,73
occur,73
minim,73
hindi,73
ticket,73
upend,73
neglig,73
septemb,73
structur,73
loui,73
aspect,73
prestigi,73
lake,72
trumpwho,72
stark,72
forb,72
iowa,72
goat,72
caput,72
calam,72
cdnpoli,72
condemn,72
clue,72
toni,72
exam,72
gaza,72
deliber,72
treasuri,72
tribut,72
when,72
inequ,72
billionair,72
donor,72
util,72
bust,72
eastern,72
hilari,72
lend,72
commentari,72
inhuman,72
islamiccoronajehad,72
hill,72
uniti,72
founder,71
owe,71
bunch,71
index,71
ann,71
moral,71
selfquarantin,71
mile,71
applaud,71
lockdownsa,71
argu,71
risen,71
liverpool,71
circul,71
regret,71
broad,71
aoc,71
hydroxycholoroquin,70
realtim,70
haunt,70
spray,70
tea,70
spare,70
homemad,70
twin,70
nuclear,70
magic,70
coronavirustest,70
withdraw,70
ed,70
zip,70
maddow,70
morgu,70
influenza,70
hawaii,70
saturday,70
gdp,70
motiv,70
famou,70
edg,70
ka,70
broken,70
telemedicin,70
mbr,70
auto,70
exempt,70
down,70
magazin,70
attorney,70
load,70
intend,70
coalit,69
rajasthan,69
shambl,69
au,69
dine,69
wor,69
assembl,69
proven,69
anxiou,69
milwauke,69
complex,69
jewish,69
grief,69
most,69
hav,69
brit,69
burden,69
guam,69
divis,69
tourist,69
austria,69
sweep,69
skyrocket,69
obstacl,69
varieti,68
ibm,68
translat,68
valuabl,68
nasa,68
covidph,68
sight,68
bird,68
infant,68
ke,68
odd,68
trumpgenocid,68
newpap,68
warrior,68
grip,68
resort,68
bulletin,68
sp,68
tabl,68
ethiopia,68
entri,68
aiim,68
reserv,68
snake,68
silent,68
pharmaci,68
ton,68
steve,68
tran,68
blockchain,67
footag,67
tigerk,67
detent,67
arkansa,67
dnc,67
anticip,67
shout,67
bowl,67
hail,67
badli,67
bite,67
icon,67
vox,67
dec,67
kagw,67
wine,67
bolster,67
whistleblow,67
shah,67
trumptout,67
upmc,67
lowrisk,67
band,66
piss,66
chase,66
asthma,66
ugli,66
ball,66
conclud,66
teen,66
iron,66
signal,66
abuja,66
award,66
corp,66
virologist,66
spreader,66
unbeliev,66
knock,66
santa,66
taught,66
ng,66
fro,66
emt,66
museum,66
rail,66
memoriam,66
upcom,65
tablighijamat,65
hoard,65
gym,65
row,65
crap,65
pure,65
simul,65
uncl,65
territori,65
discoveri,65
flee,65
harrow,65
prank,65
hors,65
seth,65
whilst,65
boredom,65
brave,65
shopper,65
cardiac,65
victoria,65
gita,65
lag,65
corner,65
sometim,65
bare,65
coro,65
math,65
bioweapon,65
ut,65
previou,65
politic,65
kinda,65
assur,65
photograph,65
flout,65
takeaway,65
municip,65
ran,65
shipment,65
difficulti,65
countryregion,65
taylor,64
bonu,64
attende,64
covidcanada,64
achiev,64
germ,64
disgrac,64
insecur,64
ethic,64
md,64
loo,64
cent,64
dirti,64
terrorist,64
resum,64
shri,64
du,64
firefight,64
trader,64
visitor,64
tamil,64
graphic,64
flood,64
swift,64
strength,64
garbag,64
inocul,64
ailment,63
tap,63
ukrain,63
tone,63
andhra,63
neither,63
exec,63
vega,63
insle,63
elimin,63
reel,63
editori,63
undermin,63
illustr,63
fought,63
trash,63
workout,63
rwanda,63
begun,63
havoc,63
ramje,63
academ,63
coronacrisi,63
io,63
obtain,63
erad,63
advisori,63
sme,63
rotat,63
irrespons,63
soul,63
thrive,63
bipartisan,63
reshap,63
baker,63
livestream,63
otherwis,63
inject,63
pat,63
strengthen,63
alibaba,63
swear,62
dress,62
comparison,62
tesla,62
affair,62
brink,62
them,62
rat,62
arab,62
fiction,62
cigarett,62
coron,62
nowher,62
master,62
programm,62
finger,62
titl,62
cathol,62
fb,62
staysafestayhom,62
infograph,62
luxuri,62
marijuana,62
meyer,62
whi,61
brooklyn,61
pt,61
mirror,61
digest,61
own,61
wil,61
cap,61
hungri,61
disappoint,61
clash,61
kudo,61
troop,61
bout,61
surgic,61
hurrican,61
grab,61
enterpris,61
classic,61
useless,61
behav,61
narr,61
sydney,61
drivethru,61
remark,61
struck,61
percentag,61
midapril,61
irish,61
my,61
fascin,61
epa,61
dalla,61
clapforcar,61
passport,61
portug,60
caregiv,60
exchang,60
crise,60
hysteria,60
sober,60
rare,60
william,60
plenti,60
logist,60
nashvil,60
lethal,60
fighter,60
prep,60
joy,60
hea,60
recreat,60
audio,60
panick,60
embrac,60
usn,60
droplet,60
lka,60
journey,60
rethink,60
vp,60
intel,60
electr,60
cartel,60
proactiv,60
ecommerc,60
spur,60
conquer,60
ko,60
due,60
stranger,60
slump,60
limbaugh,60
climatechang,60
poster,60
doh,60
cambridg,60
winfrey,60
modivideomessag,60
divert,59
desai,59
sindh,59
constant,59
zimbabw,59
ac,59
ryan,59
trumpplagu,59
rout,59
lucki,59
poison,59
cofound,59
authoritarian,59
exit,59
weight,59
sink,59
retreat,59
smile,59
tower,59
pattern,59
comedi,59
queensland,59
properli,59
recal,59
chinaliespeopledi,59
joshua,59
namo,59
hype,59
holder,59
nadu,59
af,59
trumppressconfer,59
besid,59
copi,59
dayoflockdown,59
trumplov,59
reviv,58
ep,58
defer,58
pari,58
hid,58
outbr,58
bundl,58
decreas,58
been,58
woke,58
album,58
obviou,58
televis,58
parodi,58
cowork,58
pelt,58
dan,58
reduct,58
buyer,58
tim,58
forgiv,58
plung,58
gig,58
attribut,58
slowli,58
attitud,58
doug,58
incid,58
scream,58
suspens,58
path,58
onli,58
lunch,58
bile,58
regularli,58
mcdonald,58
random,58
vet,58
flow,58
herd,58
fm,58
sin,58
habit,58
fri,58
tree,58
plummet,58
quebec,58
chuck,58
dup,58
rishi,57
pitch,57
mexican,57
fightcovid,57
oldest,57
scandal,57
edmond,57
tf,57
postcoronaviru,57
chineseviruscorona,57
cousin,57
yep,57
some,57
cur,57
activist,57
fasttrack,57
fifth,57
hijack,57
rumor,57
bot,57
lea,57
golden,57
behaviour,57
respir,57
amen,57
adequ,57
ah,57
ff,57
smallbusi,57
candl,57
kingdom,57
euro,57
than,57
boot,57
wuhancoronaviru,56
asap,56
explan,56
covidu,56
cycl,56
dividend,56
tale,56
cartoon,56
nigga,56
milk,56
ndtv,56
bb,56
bond,56
overview,56
somehow,56
exhibit,56
enabl,56
dow,56
caution,56
lowcost,56
larri,56
slip,56
consumpt,56
marri,56
crown,56
agricultur,56
sf,56
veget,56
pic,56
fyi,56
atlanta,56
greenforwhit,56
provinci,55
unsign,55
mourn,55
lowest,55
studio,55
optimist,55
prophet,55
nonsens,55
suspicion,55
coronavirusinspir,55
scrap,55
fakenew,55
repost,55
rhetor,55
tag,55
nasti,55
fir,55
handwash,55
disproportion,55
ani,55
exacerb,55
about,55
function,55
trumpputin,55
generos,55
yemen,55
mysteri,55
latin,55
coronavirusinfect,55
bankruptci,55
boat,55
inclusioninthetimeofcorona,55
flag,54
don,54
paycheck,54
inthistogeth,54
asshol,54
safer,54
dewin,54
befallen,54
chronic,54
gujarat,54
gi,54
mf,54
alloc,54
sudden,54
wisdom,54
devin,54
mood,54
volum,54
hazard,54
cruel,54
murphi,54
alleg,54
outdoor,54
compil,54
richard,54
trumpliesamericansdi,54
swiss,54
appetit,54
marriag,54
mountain,53
pace,53
pakistani,53
their,53
congression,53
dare,53
lockdownindia,53
indi,53
viruscorona,53
cont,53
frighten,53
uncertain,53
therefor,53
singleday,53
quiet,53
fi,53
kindli,53
constitut,53
vitamin,53
cute,53
resolut,53
eve,53
vanish,53
kitchen,53
selfemploy,53
shadow,53
isi,53
waiver,53
alaska,53
clip,53
creator,53
freelanc,53
maverick,53
pilot,53
drastic,53
optimiscegahcovid,53
samuel,52
nevada,52
restor,52
assault,52
dutch,52
inf,52
hack,52
over,52
quicker,52
yang,52
nune,52
asset,52
belief,52
olymp,52
medicaid,52
typic,52
paso,52
humor,52
gratitud,52
bullet,52
shine,52
inflat,52
wearabl,52
nonwork,52
henri,52
guarante,52
cotton,52
winter,52
delta,52
mu,52
bbcqt,52
midaugust,52
watson,51
poorer,51
selfish,51
off,51
stabl,51
takeyourselfhom,51
comic,51
supplement,51
jamat,51
kiss,51
celeb,51
submit,51
deadliest,51
core,51
amend,51
antivir,51
mil,51
consist,51
turkish,51
refriger,51
brown,51
cremat,51
barrier,51
wakeup,51
renew,51
compromis,51
mouse,51
manitoba,51
una,50
dispatch,50
unaccept,50
arrang,50
wing,50
poorest,50
compens,50
somewher,50
remedi,50
onto,50
proce,50
andi,50
uni,50
cult,50
profil,50
contin,50
cou,50
fort,50
trumpliespeopledi,50
covidk,50
kansa,50
madrid,50
motor,50
bibl,50
tribun,50
grandma,50
dubai,50
bell,50
portabl,50
partnership,50
conferenc,50
meteorolog,50
ju,49
btw,49
distress,49
bjp,49
hat,49
medicar,49
sta,49
nativ,49
van,49
compli,49
basi,49
anti,49
caribbean,49
intervent,49
urban,49
epicentr,49
ufc,49
logic,49
sensit,49
bristol,49
frank,49
bright,49
cyberattack,49
sat,49
nejm,49
costco,49
sweet,49
pati,49
usag,49
mitch,49
bloodi,49
somalia,49
somali,49
frozen,49
arabia,49
fragil,49
minimum,49
mode,49
jamaica,49
bike,49
lifesav,49
ganduj,49
martyr,49
insati,49
electron,48
geniu,48
pacif,48
besaf,48
sara,48
radic,48
bail,48
trumpliedpeopledi,48
carl,48
abt,48
publichealth,48
globalis,48
jam,48
offtop,48
downturn,48
cardin,48
doe,48
stoke,48
larger,48
hollywood,48
centuri,48
wont,48
tournament,48
fell,48
aerosol,48
spiritu,48
kate,48
huh,48
expens,48
termin,48
buddi,48
spat,48
tl,48
supplier,48
scarf,48
reassur,48
faulti,48
camera,48
respon,48
spell,48
lifestyl,48
pu,48
verifi,48
circumst,48
covidnigeria,48
prolong,48
cameroon,48
aris,48
hbo,48
mosquito,48
rile,48
coronaviruslockdownuk,48
zambia,48
daylight,48
migrat,47
bi,47
uplift,47
horrif,47
foster,47
kxl,47
toxic,47
chose,47
technic,47
truce,47
becaus,47
audienc,47
captur,47
idaho,47
publicli,47
templ,47
genom,47
sander,47
monthli,47
argument,47
trajectori,47
epidemiologist,47
classifi,47
jihad,47
strateg,47
leverag,47
oth,47
ie,47
triag,47
capabl,47
forgotten,47
palestin,47
vision,47
peop,47
bee,47
divorc,47
analyt,47
criticis,47
prick,47
plastic,47
realest,47
rec,47
inevit,47
judgment,47
favor,47
forefront,47
deposit,47
bridg,47
ob,47
gandhi,47
unitedst,47
nbn,47
inexcus,47
debunk,47
coronaviruscovid,46
den,46
alli,46
bengal,46
pipelin,46
concentr,46
cor,46
marathon,46
glass,46
whitehous,46
medit,46
manchest,46
jew,46
fortun,46
pathet,46
mari,46
belov,46
renter,46
upset,46
particular,46
cu,46
perpetu,46
delet,46
ring,46
accident,46
revolut,46
wha,46
modern,46
subsidi,46
convalesc,46
sew,46
plot,46
tshirt,46
haha,46
cnet,46
quiz,46
enact,46
stayathomesavel,46
finland,46
malawi,46
tabligijamaat,46
homecar,46
wood,45
ramnavami,45
riot,45
unexpect,45
buck,45
sotu,45
idk,45
championship,45
domin,45
rea,45
jay,45
stadium,45
upsid,45
fu,45
fuckin,45
femal,45
detain,45
appropri,45
inact,45
goug,45
discount,45
disturb,45
dea,45
sam,45
defin,45
anchor,45
overreact,45
jo,45
tick,45
civilian,45
worldomet,45
unsaf,45
destruct,45
kpop,45
angl,45
nutrit,45
manhattan,45
complaint,45
poland,45
cake,45
sake,45
evalu,45
par,45
sharpli,45
diamond,45
expertis,45
cargo,45
oyo,45
pharmaceut,45
greek,45
straw,45
davi,45
batter,45
jean,45
polio,45
mutahi,45
peerreview,45
superspread,44
stricken,44
accommod,44
norway,44
pocket,44
skeptic,44
grace,44
troll,44
rumour,44
salon,44
chest,44
chancellor,44
coronaalert,44
anonym,44
br,44
takeout,44
aprilfoolsday,44
bottl,44
reader,44
whoever,44
morgan,44
megachurch,44
protein,44
nirmal,44
xi,44
cv,44
doom,44
eric,44
reschedul,44
ageg,44
atleast,44
jaredkushn,44
armenia,44
cheap,44
monster,44
eg,44
thrown,44
almighti,44
recognit,44
injuri,44
should,44
contractor,44
pb,44
disclos,44
cup,44
martin,44
selloff,44
decim,44
heed,44
hmm,44
samsung,44
councillor,44
axio,44
bengaluru,44
chelsea,44
reusabl,44
branch,44
diya,44
overdraft,44
ironi,44
hoarder,44
revel,43
omar,43
busin,43
healthcarehero,43
