"","V1","ave_sentiment"
"4619","['hi', 'crisi', 'deman']",-0.335410196624968
"4620","['mean', 'nearli', 'million', 'african', 'could', 'fall', 'extrem', 'poverti', 'commit']",-0.580947501931113
"4621","['case', 'among', 'student', 'staff', 'beaufort', 'counti', 'declin']",-0.208012573584461
"4622","['trump', 'virologist', 'shift', 'deal', 'elect', 'fraud']",-0.180906806746658
"4623","['child', 'georgia', 'far', 'remain', 'protect', 'direct', 'consequ', 'indirec']",-0.000235702260395516
"4624","['low', 'potassium', 'level', 'diseas', 'colostrum']",-0.377964473009227
"4625","['vaccin', 'programm', 'variou', 'vaccin', 'variou', 'center', 'ward', 'mahabubnagar', 'municipalit']",-0.10690449676497
"4626","['impact', 'want', 'know', 'weve', 'help', 'sector', 'demand', 'see']",-0.305505046330389
"4627","['ok', 'compar', 'hundr', 'thousand', 'american', 'murder', 'denial']",-0.4375
"4628","['jab', 'home', 'disabl', 'govt']",-0.45
"4629","['per', 'cent', 'alberta', 'new', 'icu', 'admiss', 'vaccin', 'protect', 'hinshaw', 'global', 'news']",-0.103279555898864
"4630","['hi', 'crisi', 'deman']",-0.335410196624968
"4631","['aha', 'releas', 'new', 'issu', 'snapshot', 'ahatoday']",-0.0707106781186547
"4632","['death', 'say', 'would', 'die', 'even', 'never', 'happen']",-0.414254924964258
"4633","['low', 'potassium', 'level', 'diseas', 'colostrum']",-0.377964473009227
"4634","['india', 'capit', 'format', 'cycl', 'got', 'derail', 'post', 'gfcfgdp', 'fall', 'multiyear', 'low', 'fy']",-0.375930218806316
"4635","['there', 'lopsid', 'global', 'competit', 'vaccin', 'suppli', 'embark']",-0.106066017177982
"4636","['peopl', 'die', 'north', 'carolina', 'sinc', 'start']",-0.460817687569033
"4637","['case', 'among', 'student', 'staff', 'beaufort', 'counti', 'declin']",-0.208012573584461
"4638","['low', 'potassium', 'level', 'diseas', 'colostrum']",-0.377964473009227
"4639","['biden', 'admin', 'oppos', 'move', 'give', 'honor', 'discharg', 'troop', 'refus', 'vaccin', 'demand', 'keep', 'di']",-0.212132034355964
"4640","['alyssa', 'milano', 'ann', 'hathaway', 'among', 'hollywood', 'star', 'call', 'unit', 'nation', 'end']",-0.117851130197758
"4641","['creat', 'stress', 'dietari', 'habit', 'natur', 'real', 'health']",-0.25
"4642","['togeth', 'expo', 'lie', 'defend', 'truth', 'save', 'live', 'damn', 'fake', 'vaccin', 'prob']",-0.257147817412476
"4643","['mean', 'nearli', 'million', 'african', 'could', 'fall', 'extrem', 'poverti', 'commit']",-0.580947501931113
"4644","['arent', 'encourag', 'vaccin', 'state', 'wait', 'ru']",-0.0353553390593274
"4645","['icmr', 'drop', 'use', 'ivermectin', 'hydroxychloroquin', 'drug', 'treatment', 'news']",-0.0753778361444409
"4646","['jame', 'bond', 'back', 'next', 'week', 'look', 'like', 'hasnt', 'affect', 'globetrot', 'escapad']",-0.114707866935281
"4647","['thing', 'grim', 'doctor', 'tell', 'dire', 'situat', 'northwest', 'england', 'icu']",-0.467707173346743
"4648","['wapo', 'global', 'semiconductor', 'shortag', 'paralyz', 'automak', 'nearli', 'year', 'worsen', 'new']",-0.306412938514171
"4649","['hospit', 'nurs', 'home', 'new', 'york', 'prepar', 'staff', 'shortag', 'statewid', 'vaccin']",-0.164991582276861
"4650","['data', 'support', 'third', 'vaccin', 'dose', 'patient', 'cancer']",-0.0753778361444409
"4651","['popul', 'doublevax', 'max', 'doesnt', 'stop', 'rife', 'stop', 'peopl', 'worri']",-0.172061800402921
"4652","['break', 'spirit', 'tasmania', 'sail', 'cancel', 'crew', 'member', 'close', 'contact', 'posit', 'case', 'covidta']",-0.0344123600805843
"4653","['new', 'post', 'paho', 'say', 'cours', 'highli', 'uncertain', 'publish', 'caribbean', 'news', 'servic']",-0.569958718835383
"4654","['norway', 'compar', 'flu', 'say', 'health', 'chief']",-0.208012573584461
"4655","['author', 'paper', 'test', 'use', 'dehumidifi', 'detect', 'environment', 'threat', 'paper', 'fe']",-0.149120227015865
"4656","['low', 'potassium', 'level', 'diseas', 'colostrum']",-0.377964473009227
"4657","['neglect', 'tropic', 'diseas', 'impact', 'who', 'respons', 'updat', 'world', 'health', 'organ']",-0.0970725343394151
"4658","['handl', 'planet', 'cataclysm', 'alien', 'invas', 'outer', 'dimens', 'put', 'world']",-0.3
"4659","['georgia', 'polic', 'lt', 'brandi', 'stock', 'pas', 'away']",-0.0833333333333333
"4660","['absurd', 'statement', 'purpos', 'spread', 'kill', 'peopl', 'side', 'effect', 'kill', 'quickli']",-0.905604244479368
"4661","['emmi', 'produc', 'call', 'seth', 'rogen', 'comment', 'deepli', 'frustrat']",-0.166666666666667
"4662","['effect', 'delay', 'skin', 'cancer', 'servic']",-0.790569415042095
"4663","['held', 'fake', 'cigarett', 'checkpoint']",-0.28347335475692
"4664","['think', 'could', 'time', 'next', 'year', 'vaccin', 'suppli', 'grow', 'unv']",-0.0426401432711221
"4665","['govern', 'withdraw', 'link', 'expenditur', 'restrict']",-0.306186217847897
"4666","['wgxc', 'news', 'updat', 'case', 'increas', 'green', 'counti', 'lawsuit', 'vaccin', 'mandat', 'prolifer', 'dea']",-0.025
"4667","['close', 'subsequ', 'year', 'vaccin', 'maker', 'say']",-0.301511344577764
"4668","['foreign', 'investor', 'vietnam', 'warn', 'govern', 'strict', 'lockdown', 'control', 'sou']",-0.388908729652601
"4669","['least', 'resid', 'worker', 'infect', 'nb', 'nurs', 'home', 'ltwe']",-0.0400891862868636
"4670","['treatment', 'icmr', 'stop', 'use', 'hcq', 'ivermectin', 'moneycontrol']",-0.216666666666667
"4671","['mock', 'drill', 'dch', 'ad', 'basti', 'third', 'wave', 'paediatr']",-0.200445931434318
"4672","['senior', 'live', 'import', 'eye', 'onpoli', 'ltc']",-0.00021650635094611
"4673","['booster', 'flu', 'jab', 'today', 'thank']",-0.300520382004283
"4674","['paper', 'alert', 'case', 'report', 'restless', 'anal', 'syndrom', 'restless', 'leg', 'syndrom', 'variant']",-0.735866835779409
"4675","['disappointingli', 'unsurprisingli', 'discus', 'jampj', 'exclus', 'infect', 'increa']",-0.339549875050866
"4676","['child', 'qampa', 'uk', 'expert', 'today', 'pm', 'et', 'live', 'facebook', 'dr', 'scotti', 'day', 'physician']",-0.0573539334676404
"4677","['nepal', 'report', 'new', 'case', 'nine', 'death', 'accord', 'health', 'ministri', 'countrywid', 'death', 'toll']",-0.133394593769983
"4678","['bbnaija', 'sri', 'lankan', 'shaman', 'claim', 'could', 'end', 'countri', 'bless', 'water', 'die', 'coron']",-0.137649440322337
"4679","['peopl', 'die', 'north', 'carolina', 'sinc', 'start']",-0.460817687569033
"4680","['mean', 'nearli', 'million', 'african', 'could', 'fall', 'extrem', 'poverti', 'commit']",-0.580947501931113
"4681","['let', 'hack', 'manag', 'wast', 'dont', 'becom', 'sourc', 'infect', 'environment', 'hazard']",-0.206474160483506
"4682","['young', 'child', 'diet', 'show', 'improv', 'last', 'decad', 'could', 'get', 'much', 'wors']",-0.438938112570174
"4683","['moderna', 'inc', 'mrnao', 'ceo', 'bancel', 'think', 'could', 'year', 'increas']",-0.117851130197758
"4684","['hi', 'crisi', 'deman']",-0.335410196624968
"4685","['celebr', 'antivaxx', 'die']",-0.204124145231932
"4686","['everi', 'flag', 'repres', 'life', 'lost', 'unit', 'state', 'repres', 'life', 'mean']",-0.0545544725589981
"4687","['attack', 'teacher', 'onpoli']",-0.223606797749979
"4688","['alberta', 'health', 'emerg', 'feder']",-0.335410196624968
"4689","['colorado', 'hospit', 'handl', 'latest', 'surg', 'rockydailynew']",-0.0790569415042095
"4690","['crack', 'appear', 'auspol', 'covidtyranni']",-0.13228756555323
"4691","['india', 'report', 'new', 'case', 'last', 'hour', 'even', 'activ', 'case', 'declin', 'lowest']",-0.0688247201611685
"4692","['new', 'articl', 'effect', 'delay', 'skin', 'cancer', 'servic', 'melanoma']",-0.471495166791445
"4693","['moderna', 'ceo', 'claim', 'would', 'elimin', 'next', 'year']",-0.693476092528856
"4694","['repeat', 'school', 'closur', 'lead', 'learn', 'loss', 'widen', 'inequ', 'south', 'asia', 'unicef', 're']",-0.164991582276861
"4695","['edmonton', 'head', 'alberta', 'health', 'servic', 'ah', 'say', 'hospit', 'crisi', 'becom', 'dire', 'key']",-0.391311896062463
"4696","['andrew', 'walsal', 'everi', 'peopl', 'suffer', 'needl', 'phobia', 'get', 'jab', 'oc']",-0.403703096936586
"4697","['number', 'hospit', 'report', 'statewid', 'reach', 'record', 'high', 'year', 'state', 'larg']",-0.0606339062590832
"4698","['analysi', 'hospit', 'traffic', 'search', 'engin', 'data', 'china', 'indic', 'earli', 'diseas', 'activ', 'fall']",-0.286769667338202
"4699","['let', 'forget', 'current', 'problem', 'mani', 'eu', 'countri', 'peopl', 'face', 'sev']",-0.0625
"4700","['week', 'infect', 'final', 'fall', 'death']",-0.407040315179981
"4701","['symptom', 'dengu', 'may', 'seem', 'similar', 'leav', 'confus', 'read', 'know', 'differenti']",-0.250950573771391
"4702","['sri', 'lanka', 'discus', 'reopen', 'school', 'soon', 'restrict', 'lift', 'octob']",-0.114707866935281
"4703","['u', 'probabl', 'becom', 'infect', 'eventu', 'vaccin', 'could', 'total', 'chang', 'exper']",-0.176776695296637
"4704","['follow', 'govern', 'chang', 'tax', 'social', 'secur', 'resid', 'rule', 'mobil', 'employe']",-0.3125
"4705","['ltthe', 'minist', 'health', 'yesterday', 'state', 'long', 'critic', 'inform', 'lamin', 'vaccin']",-0.0485071250072666
"4706","['deplatform', 'malici', 'will', 'spread', 'antivax', 'disinformatio']",-0.158113883008419
"4707","['india', 'shilpa', 'medicar', 'produc', 'cadila', 'shot', 'malay', 'mail']",-0.126491106406735
"4708","['rydercup', 'take', 'place', 'week', 'whistl', 'strait', 'wisconsin', 'oneyear', 'delay', 'pandem']",-0.172061800402921
"4709","['infect', 'survey', 'uk', 'septemb', 'sourc', 'document']",-0.265165042944955
"4710","['contagi', 'widespread', 'take', 'long', 'see', 'current', 'infect', 'nei']",-0.381881307912987
"4711","['week', 'infect', 'final', 'fall', 'death']",-0.407040315179981
"4712","['week', 'infect', 'final', 'fall', 'death']",-0.407040315179981
"4713","['read', 'weep', 'fight', 'novaccinemand', 'freedomfight', 'riseup', 'coronavirusupd', 'fact', 'need']",-0.317542648054294
"4714","['bu', 'driver', 'get', 'big', 'homecom', 'day', 'battl']",-0.116666666666667
"4715","['weird', 'trick', 'becom', 'proof', 'turn', 'cnn', 'hey', 'gupta', 'cvld', 'kill', 'shot']",-0.665305628224629
"4716","['world', 'go', 'hold', 'ccp', 'account', 'hide', 'econom', 'fallout']",-0.172061800402921
"4717","['gener', 'recommend', 'booster', 'vaccin', 'stiko', 'de', 'meaning', 'rec']",-0.19414506867883
"4718","['lot', 'fuss', 'noth', 'realli', 'want', 'gone']",-0.150755672288882
"4719","['mama', 'said', 'vaccin', 'made', 'slow']",-0.0753778361444409
"4720","['four', 'reach', 'safeti', 'zone', 'low', 'medium', 'level', 'mortal']",-0.125
"4721","['serious', 'miss', 'sight', 'sound', 'membership', 'day', 'thoroughli', 'enjo']",-0.225
"4722","['china', 'strain', 'harbin', 'delta']",-0.494974746830583
"4723","['help', 'slow', 'spread', 'identifi', 'risk', 'case', 'sooner', 'selfreport', 'symptom', 'daili', 'even']",-0.313049516849971
"4724","['mean', 'nearli', 'million', 'african', 'could', 'fall', 'extrem', 'poverti', 'commit']",-0.580947501931113
"4725","['bussarakham', 'hospit', 'shut', 'number', 'patient', 'declin', 'sootinclaimoncom']",-0.180906806746658
"4726","['icmr', 'drop', 'use', 'ivermectin', 'hydroxychloroquin', 'drug', 'treatment', 'india', 'news']",-0.0721687836487032
"4727","['launch', 'episod', 'noam', 'chomski', 'discus', 'mitig', 'effort', 'trump', 'ident', 'polit', 'femin', 'wi']",-0.05
"4728","['africa', 'child', 'lose', 'caregiv', 'need', 'support']",-0.0790569415042095
"4729","['light', 'covidcoronaviru', 'biblepropheci', 'start', 'ask', 'seek', 'knock']",-0.25
"4730","['bussarakham', 'hospit', 'shut', 'number', 'patient', 'declin', 'sootinclaimoncom']",-0.180906806746658
"4731","['bu', 'driver', 'get', 'big', 'homecom', 'day', 'battl']",-0.116666666666667
"4732","['remind', 'student', 'must', 'selfscreen', 'symptom', 'morn', 'school', 'follow', 'instruct']",-0.1
"4733","['sinc', 'start', 'american', 'die', 'death', 'worldwid']",-0.363803437554499
"4734","['guyan', 'reff', 'increas', 'epid', 'activ', 'alarm', 'mortal', 'day', 'mayot']",-0.4125
"4735","['would', 'handl', 'endem', 'singapor']",-0.14142135623731
"4736","['texa', 'death', 'rise', 'peopl', 'die', 'texa', 'tribun', 'news']",-0.240535117721182
"4737","['petit', 'inquiri', 'dvla', 'perform']",-0.189736659610103
"4738","['india', 'shilpa', 'medicar', 'produc', 'cadila', 'shot', 'reuter', 'india', 'news', 'worldnew']",-0.115470053837925
"4739","['holli', 'human', 'develop', 'organ', 'pak', 'india', 'crisi', 'beyond', 'heartbreak']",-0.33166247903554
"4740","['hi', 'crisi', 'deman']",-0.335410196624968
"4741","['fjdp', 'collabor', 'unhcr', 'emerg', 'respons', 'idp', 'benu', 'state']",-0.200445931434318
"4742","['case', 'trend', 'medic', 'facil', 'still', 'strain', 'hawaiipublicradio']",-0.487023819574909
"4743","['trump', 'administr', 'crippl', 'latin', 'america', 'abil', 'fight', 'juli']",-0.189736659610103
"4744","['colorado', 'hospit', 'handl', 'latest', 'surg']",-0.0833333333333333
"4745","['sinovac', 'vaccin', 'highli', 'effect', 'seriou', 'ill', 'studi', 'noreplycom', 'unknown']",-0.0346410161513776
"4746","['well', 'fight', 'crore', 'peopl', 'given', 'jab', 'life', 'state']",-0.0707106781186547
"4747","['current', 'sixth', 'lockdown', 'sinc', 'begin', 'melbourn', 'offici', 'becom']",-0.242535625036333
"4748","['icmr', 'drop', 'use', 'ivermectin', 'hydroxychloroquin', 'drug', 'treatment', 'india', 'news']",-0.0721687836487032
"4749","['plea', 'dont', 'politic', 'rx', 'refil', 'new', 'rx', 'refil', 'mobil', 'app', 'request', 'refil']",-0.282842712474619
"4750","['thursdayvib', 'deeplearn', 'globe', 'go', 'amaz', 'uncertainti', 'coronasecondwav']",-0.0904534033733291
"4751","['sap', 'successfactor', 'qualtric', 'offer', 'uniqu', 'solut', 'help', 'employe', 'easili', 'captur', 'vaccin', 'statu']",-0.103279555898864
"4752","['aim', 'stimul', 'privat', 'invest', 'recoveri', 'european', 'commissi']",-0.0606339062590832
"4753","['emmi', 'produc', 'call', 'seth', 'rogen', 'comment', 'deepli', 'frustrat']",-0.166666666666667
"4754","['dont', 'fuck', 'say', 'el', 'yeah']",-0.0824957911384305
"4755","['hi', 'crisi', 'deman']",-0.335410196624968
"4756","['scrap', 'dealer', 'delhi', 'treatment', 'icmr', 'stop', 'use', 'hcq', 'ivermectin', 'moneycontrol']",-0.360843918243516
"4757","['two', 'peopl', 'arrest', 'karachi', 'immun']",-0.144337567297406
"4758","['sent', 'unprotect', 'child', 'classroom', 'fill', 'must', 'rememb', 'unp']",-0.188561808316413
"4759","['mean', 'nearli', 'million', 'african', 'could', 'fall', 'extrem', 'poverti', 'commit']",-0.580947501931113
"4760","['louisvil', 'hospit', 'mandat', 'vaccin', 'employe', 'go']",-0.0693375245281536
"4761","['week', 'academ', 'year', 'school', 'nurs', 'alreadi', 'stress', 'shortag']",-0.413118223595458
"4762","['cours', 'happen', 'endem', 'ev']",-0.10690449676497
"4763","['kristenloweri', 'mother', 'die']",-0.204124145231932
"4764","['health', 'minist', 'discus', 'jab', 'under', 'begun']",-0.189736659610103
"4765","['although', 'inperson', 'school', 'associ', 'household', 'risk', 'risk', 'like', 'control']",-0.2182820625327
"4766","['leak', 'grant', 'propos', 'detail', 'highrisk', 'research', 'leak', 'u']",-0.166666666666667
"4767","['school', 'pose', 'le', 'risk', 'restaur', 'say', 'sri', 'lanka', 'gmoa', 'chief', 'economynext', 'sri', 'lanka', 'discu']",-0.176776695296637
"4768","['moderna', 'ceo', 'claim', 'could', 'end', 'year', 'health', 'world']",-0.277350098112615
"4769","['treatment', 'icmr', 'stop', 'use', 'hcq', 'ivermectin', 'moneycontrol']",-0.216666666666667
"4770","['icymi', 'washington', 'report', 'orphan', 'infect', 'crisi', 'traumat', 'ki']",-0.645497224367903
"4771","['per', 'cent', 'alberta', 'new', 'icu', 'admiss', 'vaccin', 'protect', 'hinshaw', 'global', 'news']",-0.103279555898864
"4772","['mortal', 'enemi', 'peopl', 'incred', 'selfish', 'refus', 'fight', 'gladli', 'risk']",-0.240312451622387
"4773","['st', 'vincent', 'face', 'soar', 'case', 'mount', 'death', 'econom', 'fallout']",-0.226133508433323
"4774","['china', 'aid', 'myanmar', 'arm', 'group', 'fight']",-0.133333333333333
"4775","['futur', 'normal', 'see', 'virus', 'becom', 'le', 'virul', 'circul', 'easili', 'reason']",-0.245967477524977
"4776","['men', 'come', 'doctor', 'offic', 'say', 'erectil', 'dysfunct', 'occur', 'follow', 'infect']",-0.4375
"4777","['first', 'day', 'mandatori', 'vaccin', 'passport', 'came', 'went', 'charg', 'laid', 'chathamk', 'nonco']",-0.137649440322337
"4778","['need', 'know', 'septemb']",-0.288675134594813
"4779","['return', 'find', 'lesson', 'republican', 'democrat', 'drew']",-0.267261241912424
"4780","['learn', 'healthcar', 'elderli']",-0.258198889747161
"4781","['back', 'antibodi', 'treatment', 'highrisk', 'patient']",-0.0883883476483184
"4782","['cureu', 'demyelin', 'diseas', 'central', 'nervou', 'system', 'concurr', 'ht', 'tetano']",-0.485362671697076
"4783","['vaccin', 'fact', 'vaccin', 'peopl', 'le', 'like', 'catch', 'le', 'like', 'pas']",-0.117851130197758
"4784","['uae', 'record', 'case', 'lowest', 'daili', 'talli', 'month']",-0.237170824512628
"4785","['shot', 'arm', 'sa', 'patrick', 'soonshiong', 'announc', 'cancer', 'vaccin', 'initi']",-0.296928723209235
"4786","['novel', 'diseas', 'see', 'latest', 'center', 'diseas', 'control', 'prevent']",-0.4125
"4787","['ctv', 'news', 'sask', 'healthcar', 'worker', 'brink', 'overwhelm', 'icu', 'case', 'climb']",-0.121267812518166
"4788","['septemb', 'case', 'record', 'lowest', 'month', 'epidem', 'vietnam']",-0.509324812576299
"4789","['obes', 'covidunderr', 'pandemicpreval', 'obes', 'among', 'patientsvari', 'across', 'countri']",-0.361813613493316
"4790","['celebr', 'antivaxx', 'die', 'gulf', 'news']",-0.176776695296637
"4791","['wane', 'immun', 'vaccin', 'worri', 'medic', 'news', 'today']",-0.346738046264428
"4792","['everyon', 'know', 'common', 'cold', 'like', 'almost', 'everi', 'time', 'someon', 'get']",-0.103279555898864
"4793","['di', 'news', 'naaaa', 'tell', 'una', 'lockdown', 'kill', 'gener', 'hunger']",-0.164991582276861
"4794","['treatment', 'icmr', 'stop', 'use', 'hcq', 'ivermectin', 'moneycontrol']",-0.216666666666667
"4795","['novavax', 'file', 'emerg', 'use', 'list', 'vaccin']",-0.237170824512628
"4796","['lawsuit', 'fight', 'osha', 'vaccin', 'standard', 'may', 'matter']",-0.466666666666667
"4797","['paul', 'manafort', 'ticket', 'home', 'mani', 'old', 'ill', 'nonviol', 'inmat', 'still', 'prison']",-0.3125
"4798","['delhi', 'hc', 'give', 'nod', 'hpc', 'compens', 'death', 'oxygen', 'shortag', 'hindu']",-0.353553390593274
