"","V1","ave_sentiment"
"260","['ppl', 'valu', 'chang', 'wlife', 'death', 'choic', 'ppl', 'want', 'minimum', 'wage', 'cop', 'job', 'wor']",-0.167705098312484
"261","['need', 'suffer', 'enough', 'throughout', 'horrif', 'miseri', 'forc', 'u']",-0.447213595499958
"262","['potenti', 'antivir', 'drug', 'stop', 'real']",-0.150755672288882
"263","['u', 'get', 'back', 'normalw', 'need', 'embrac', 'vaccin', 'deadli', 'getvaccinatednow']",-0.0645497224367903
"264","['confin', 'drastic', 'reduc', 'transmiss', 'variant', 'spain', 'first', 'wave', 'medic', 'news']",-0.225
"265","['got', 'sick', 'jan', 'seattl', 'symptom', 'pneumonia', 'brain', 'fog', 'dri', 'cough']",-0.715480093857182
"266","['rugbi', 'championship', 'brisban', 'forc', 'black', 'indoor']",-0.25298221281347
"267","['student', 'vancouv', 'school', 'must', 'mask', 'prevent', 'spread', 'here', 'what', 'come']",-0.0559016994374947
"268","['bad', 'impact', 'almost', 'everi', 'sector', 'crypto', 'project']",-0.1875
"269","['new', 'york', 'hospit', 'fire', 'suspend', 'staff', 'refus', 'vaccin']",-0.33203915431768
"270","['allergi', 'symptom']",-0.340168025708305
"271","['want', 'know', 'arent', 'treat', 'posit', 'patient', 'earli', 'stage']",-0.193649167310371
"272","['way', 'make', 'sure', 'vaccin', 'everyon', 'everywher', 'that']",-0.218217890235992
"273","['patient', 'tell', 'doctor', 'fake', 'die', 'futur']",-0.452267016866645
"274","['demograph', 'risk', 'virus', 'howev', 'see', 'younger', 'hea']",-0.196875
"275","['surveil', 'project', 'identifi', 'firstknown', 'household', 'transmiss', 'wisconsin']",-0.0948683298050514
"276","['american', 'want', 'investig', 'riot', 'summer', 'origin', 'inv']",-0.223606797749979
"277","['key', 'maryland', 'senat', 'want', 'mandatori', 'student', 'vaccin']",-0.212132034355964
"278","['assist', 'msme', 'post', 'namo', 'app']",-0.0666666666666667
"279","['crazi', 'still', 'exist', 'crazi', 'ladi']",-0.5
"280","['expert', 'warn', 'could', 'bigger', 'threat']",-0.33407655239053
"281","['busi', 'screw', 'worker', 'stop', 'screw', 'public', 'health', 'amazonbook']",-0.1
"282","['anc', 'adher', 'regul', 'unlik', 'unruli', 'eff']",-0.176776695296637
"283","['bacteri', 'fungal', 'growth', 'sputum', 'cultur', 'pneumonia', 'patient', 'requir', 'intub', 'evid']",-0.133630620956212
"284","['japan', 'end', 'state', 'emerg', 'month', 'follow', 'updat']",-0.193649167310371
"285","['real', 'start', 'understaf', 'hospit', 'vaccin', 'tri', 'get', 'bed', 'hospit', 'guess']",-0.785815425117719
"286","['trigger', 'largest', 'life', 'expect', 'decreas', 'sinc', 'second', 'world', 'war']",-0.237170824512628
"287","['clarif', 'michael', 'vaughan', 'treatment', 'protocol']",-0.0944911182523068
"288","['togeth', 'win', 'pata', 'chanjo']",-0.166666666666667
"289","['one', 'got', 'view', 'chao', 'spark', 'falseposit', 'test', 'result', 'host', 'say']",-0.129099444873581
"290","['qatar', 'airway', 'loss', 'reach', 'bn', 'amid', 'internationalnew', 'news']",-0.569209978830308
"291","['justin', 'guillemett', 'battl', 'unvaccin', 'two', 'month']",-0.212132034355964
"292","['biden', 'get', 'booster', 'shot', 'authoris']",-0.151185789203691
"293","['crime', 'human', 'test', 'would', 'demograph', 'influenc', 'governm']",-0.221880078490092
"294","['creep', 'almost', 'everi', 'corner', 'vietnam', 'commerci', 'hub', 'citi', 'record', 'new', 'infect']",-0.0848528137423857
"295","['ohhhhh', 'concern', 'well', 'concern', 'done', 'much', 'u', 'whole', 'surpris', 'went']",-0.480079358519183
"296","['creep', 'almost', 'everi', 'corner', 'vietnam', 'commerci', 'hub', 'citi', 'record', 'new', 'infect']",-0.0848528137423857
"297","['littl', 'rough', 'everyon', 'zoneitsolut', 'unemploy', 'meme']",-0.195982373975546
"298","['get', 'hit', 'car', 'die', 'may', 'record', 'death']",-0.424437343813583
"299","['creep', 'almost', 'everi', 'corner', 'vietnam', 'commerci', 'hub', 'citi', 'record', 'new', 'infect']",-0.0848528137423857
"300","['vaccin', 'desert', 'poor', 'nation', 'trail', 'fight']",-0.376889180722205
"301","['creep', 'almost', 'everi', 'corner', 'vietnam', 'commerci', 'hub', 'citi', 'record', 'new', 'infect']",-0.0848528137423857
"302","['whatev', 'take', 'help', 'defeat', 'deadli', 'thx']",-0.768853928673297
"303","['india', 'talli', 'fall', 'mark', 'six', 'month']",-0.0753778361444409
"304","['research', 'u', 'show', 'delta', 'mutat', 'affect', 'effect', 'vaccin', 'mani']",-0.134164078649987
"305","['vaccin', 'person', 'get', 'spread', 'anoth', 'person', 'ye']",-0.206559111797729
"306","['histori', 'probabl', 'say', 'murder', 'entir', 'planet', 'kill', 'prep']",-0.327326835353989
"307","['biden', 'take', 'vaccin', 'booster', 'shot', 'snub', 'plea']",-0.6
"308","['pfizer', 'test', 'pill', 'prevent', 'treatment']",-0.28347335475692
"309","['youd', 'think', 'hong', 'kong', 'risk', 'mainland', 'guangdong', 'author', 'would', 'put', 'stop']",-0.250950573771391
"310","['case', 'hadnt', 'notic', 'deal', 'tyrann', 'politician']",-0.144337567297406
"311","['malaysia', 'young', 'peopl', 'find', 'voic', 'amid', 'news']",-0.443760156980183
"312","['manitoba', 'health', 'offici', 'say', 'disproportion', 'hit', 'southern', 'health', 'district', 'provinc']",-0.15
"313","['number', 'activ', 'case', 'india', 'declin', 'union', 'health', 'ministri']",-0.0970725343394151
"314","['fuck', 'biden', 'even', 'got', 'shot', 'fuck', 'still', 'die', 'fuck', 'old', 'man']",-0.7625
"315","['sinc', 'start', 'american', 'die', 'death', 'worldwid']",-0.363803437554499
"316","['know', 'peopl', 'forc', 'get', 'vaccin', 'shot', 'lost', 'job', 'beca']",-0.373101253622318
"317","['seriou', 'group', 'scientist', 'declar', 'vaccin', 'risk', 'high', 'ignor']",-0.577350269189626
"318","['alert', 'watch', 'video', 'dislik', 'criticalthink', 'commonsens']",-0.208012573584461
"319","['havent', 'ever', 'heard', 'comput', 'infect', 'dog', 'cat', 'bat', 'tiger']",-0.306412938514171
"320","['wan', 'na', 'know', 'afraid', 'investig', 'origin']",-0.125
"321","['amaz', 'like', 'cant', 'talk', 'billion', 'billion']",-0.339549875050866
"322","['drew', 'weissman', 'father', 'revolutionari', 'mrna', 'vaccin', 'set', 'next', 'target', 'cancer', 'viral', 'diseas']",-0.129099444873581
"323","['slow', 'start', 'lot', 'hurdl', 'caus', 'murder', 'u', 'sanction', 'venezuelan', 'vaccin', 'effort', 'ha']",-0.294627825494395
"324","['trainseat', 'market', 'north', 'america', 'trend', 'analysi', 'current', 'scenario', 'forecast']",-0.242535625036333
"325","['india', 'record', 'case', 'lowest', 'singl', 'day', 'rise', 'sinc', 'march', 'rd', 'wave', 'come', 'probabl']",-0.176776695296637
"326","['book', 'launch', 'impact', 'sdg', 'south', 'asia', 'happen']",-0.0288675134594813
"327","['hi', 'rebecca', 'disast', 'payment', 'manag', 'servic', 'australia', 'feder', 'level']",-0.1455213750218
"328","['japan', 'set', 'lift', 'emerg', 'measur', 'expir', 'later', 'week', 'infect', 'slow']",-0.559016994374947
"329","['rundown', 'collegi', 'esport', 'compani', 'organ', 'prepar', 'futur', 'follow', 'bump']",-0.296928723209235
"330","['farm', 'hundr', 'fell', 'ill', 'huge', 'first', 'face', 'prosecut', 'workplac']",-1.02294781011654
"331","['preprint', 'human', 'season', 'influenza', 'potenti', 'consequ', 'influenza', 'lineag', 'elimin']",-0.507796359633606
"332","['crisi', 'hayden', 'burbank', 'mark', 'babbag', 'taken', 'custodi', 'south', 'west', 'alleg', 'breach']",-0.2875
"333","['crypto', 'exchang', 'aid', 'brothel', 'optim', 'allow', 'black', 'budget', 'task', 'forc', 'take', 'effect', 'spac']",-0.325
"334","['sick', 'medic', 'associ', 'back', 'strip', 'licens', 'doctor', 'warn', 'jab', 'lifesit']",-0.561248608016091
"335","['mayb', 'live', 'florida', 'friend', 'husband', 'die', 'le']",-0.121267812518166
"336","['pregnant', 'unvaccin', 'woman', 'lost', 'babi', 'went', 'prematur', 'labor']",-0.142009389360939
"337","['ongo', 'unfortun', 'decemb', 'graduat', 'unabl', 'held', 'customari']",-0.471404520791032
"338","['malaysia', 'young', 'peopl', 'find', 'voic', 'amid', 'news']",-0.443760156980183
"339","['fulli', 'vaccin', 'michigan', 'coupl', 'die', 'minut', 'apart', 'hold', 'hand', 'report']",-0.10690449676497
"340","['u', 'rais', 'danger', 'level', 'hong', 'kong', 'singapor', 'bloomberg']",-0.105528970602217
"341","['joe', 'biden', 'get', 'booster', 'shot', 'authoris']",-0.14142135623731
"342","['vekluri', 'remdesivir', 'significantli', 'reduc', 'risk', 'hospit', 'highrisk', 'patient']",-0.389711431702997
"343","['two', 'cohost', 'view', 'whose', 'test', 'derail', 'plan', 'interview', 'vice', 'presid', 'kamala', 'harri']",-0.306412938514171
"344","['ive', 'final', 'given', 'meetthepress', 'embarrass']",-0.0316227766016838
"345","['pas', 'month', 'becom', 'increasingli', 'republican']",-0.316227766016838
"346","['quantifi', 'impact', 'lifeexpect', 'loss', 'populationlevel', 'studi', 'countri']",-0.414254924964258
"347","['risk', 'factor', 'associ', 'inschool', 'transmiss', 'sarscov', 'child']",-0.237170824512628
"348","['maga', 'cartoonist', 'ben', 'garrison', 'say', 'he', 'treat', 'beet']",-0.110940039245046
"349","['french', 'instagram', 'influenc', 'accus', 'steal', 'million', 'state', 'relief', 'program', 'selfemploy']",-0.200445931434318
"350","['fulli', 'vaccin', 'michigan', 'coupl', 'die', 'minut', 'apart', 'hold', 'hand', 'report']",-0.10690449676497
"351","['politifact', 'doctor', 'wont', 'lose', 'licens', 'say', 'anyth', 'bad', 'vaccin']",-0.267261241912424
"352","['french', 'instagram', 'influenc', 'accus', 'steal', 'million', 'state', 'relief', 'program', 'selfemploy']",-0.200445931434318
"353","['justin', 'trudeau', 'stop', 'mandat', 'vaccin', 'passport', 'sign', 'petit']",-0.110940039245046
"354","['french', 'instagram', 'influenc', 'accus', 'steal', 'million', 'state', 'relief', 'program', 'selfemploy']",-0.200445931434318
"355","['dont', 'know', 'whether', 'mean', 'michael', 'kovrig', 'receiv', 'vaccin', 'custodi', 'china', 'btw']",-0.0917662935482247
"356","['expert', 'issu', 'chronic', 'back', 'pain', 'warn', 'restrict', 'ea']",-0.632455532033676
"357","['usa', 'senat', 'republican', 'leader', 'mitch', 'mcconnel', 'got', 'booster', 'shot', 'monday', 'told', 'american']",-0.0363803437554499
"358","['physician', 'medic', 'scientist', 'sign', 'rome', 'declar', 'accus', 'polici', 'maker', 'crime', 'hum']",-0.387298334620742
"359","['dho', 'masindi', 'threaten', 'arrest', 'health', 'worker', 'sell', 'vaccin', 'card', 'west', 'nile', 'today', 'news', 'detail']",-0.242535625036333
"360","['pfizer', 'begin', 'phase', 'studi', 'oral', 'antivir', 'expo', 'adult', 'newsworldpress']",-0.0721687836487032
"361","['vaccin', 'made', 'medic', 'factori', 'god', 'bullish', 'say', 'vaccin', 'wuhanlableak']",-0.21380899352994
"362","['wish', 'rich', 'bitcoin', 'rich', 'btc', 'eth']",-0.316227766016838
"363","['hi', 'charli', 'order', 'claim', 'disast', 'payment', 'youll', 'need', 'centrelink', 'onlin', 'account', 'link']",-0.266789187539966
"364","['wow', 'wow', 'knew', 'must', 'watch', 'deni', 'break', 'breakingnew', 'exposepharma']",-0.0824957911384305
"365","['mumbai', 'septemb', 'report', 'new', 'case', 'seven', 'fatal', 'take', 'talli', 'infect']",-0.309838667696593
"366","['mrna', 'revolut', 'hit', 'fastforward', 'experiment', 'technolog']",-0.0452267016866645
"367","['fulli', 'vaccin', 'michigan', 'coupl', 'die', 'minut', 'apart', 'hold', 'hand', 'report', 'newsworldpress']",-0.103279555898864
"368","['feel', 'like', 'im', 'fire', 'woman', 'shockingli', 'state', 'take', 'vaccin', 'vaccinesideeffect']",-0.0400891862868637
"369","['trickortr', 'amid', 'cdc', 'director', 'weigh', 'newsworldpress']",-0.25
"370","['india', 'updat', 'daili', 'case', 'drop', 'kmark', 'lowest', 'day', 'india', 'indiafightscorona']",-0.200445931434318
"371","['crimin', 'stalker', 'help', 'health', 'agenc', 'cell', 'offici', 'help', 'tri', 'get']",-0.0375
"372","['rospotrebnadzor', 'told', 'symptom', 'becom', 'common']",-0.126491106406735
"373","['vaccin', 'made', 'medic', 'factori', 'god', 'bullish', 'say', 'vaccin', 'wuhanlableak']",-0.21380899352994
"374","['situat', 'contract', 'vaccin', 'greater', 'chanc', 'death']",-0.235702260395516
"375","['last', 'updat', 'sep', 'gmt', 'usa', 'india', 'brazil', 'russia', 'franc', 'uk']",-0.277350098112615
"376","['oligarchi', 'bought', 'corrupt', 'doctor', 'like', 'bought', 'corrupt', 'lawyer', 'henc']",-0.2875
"377","['fulli', 'vaccin', 'michigan', 'coupl', 'die', 'minut', 'apart', 'hold', 'hand', 'report']",-0.10690449676497
"378","['exclus', 'who', 'first', 'inquiri', 'includ', 'chine', 'offici', 'involv', 'coverup', 'sc']",-0.137649440322337
"379","['fulli', 'vaccin', 'michigan', 'coupl', 'die', 'minut', 'apart', 'hold', 'hand', 'report']",-0.103279555898864
"380","['physician', 'medic', 'scientist', 'sign', 'rome', 'declar', 'accus', 'polici', 'maker', 'crime', 'hum']",-0.387298334620742
"381","['peopl', 'die', 'within', 'day', 'vaccin', 'england', 'first', 'month']",-0.125
"382","['btw', 'anyon', 'use', 'aidungeon', 'play', 'dungeonsanddragon', 'curiou', 'leav', 'li']",-0.2125
"383","['rundown', 'collegi', 'esport', 'compani', 'organ', 'prepar', 'futur', 'follow', 'bump']",-0.296928723209235
"384","['joe', 'biden', 'presid', 'liber', 'lose', 'mind', 'gener', 'decay', 'usa']",-0.200346921336188
"385","['fulli', 'vaccin', 'michigan', 'coupl', 'die', 'minut', 'apart', 'hold', 'hand', 'report']",-0.10690449676497
"386","['poll', 'major', 'say', 'left', 'use', 'trojan', 'hors', 'perman', 'social']",-0.277350098112615
"387","['uk', 'part', 'brexit', 'part', 'derail', 'britain', 'transport', 'systemand', 'given', 'gover']",-0.2
"388","['biden', 'receiv', 'pfizer', 'booster', 'shot', 'camera']",-0.14142135623731
"389","['go', 'spoken', 'poem', 'spokenword']",-0.235702260395516
"390","['mark', 'brnovich', 'stanc', 'vaccin', 'irrespons', 'unprofession']",-0.433012701892219
"391","['antimask', 'adult', 'laugh', 'teen', 'lost', 'grandma', 'think', 'blame']",-0.258198889747161
"392","['softwar', 'glitch', 'miss', 'vic', 'case', 'benita', 'kolovosaapcamera', 'iconvictorian', 'health', 'minist', 'martin', 'foley', 'conf']",-0.267261241912424
"393","['dont', 'want', 'catch', 'auspol', 'longterm', 'medic', 'issu', 'popul', 'high', 'incid']",-0.223606797749979
"394","['blame', 'reason', 'nswvic', 'rivalri', 'childish', 'kill', 'peopl']",-0.683536555146996
"395","['patient', 'want', 'ivermectin', 'badli', 'theyr', 'take', 'hospit', 'court', 'suburban', 'chicago']",-0.25
"396","['leak', 'lab', 'plan', 'releas', 'bat', 'cave', 'hai']",-0.138675049056307
"397","['r', 'famili', 'victim', 'kerala', 'govt', 'releas', 'order', 'compens', 'kerala', 'death']",-0.200445931434318
"398","['sa', 'case', 'posit', 'rate', 'continu', 'decreas']",-0.0883883476483184
"399","['nyc', 'american', 'frontlin', 'tyranni', 'thing', 'get', 'start']",-0.144337567297406
"400","['nut', 'casefrom', 'nyc']",-0.408248290463863
"401","['hi', 'youv', 'claim', 'disast', 'payment', 'reoccur', 'mean', 'youll', 'paid', 'automa']",-0.266789187539966
"402","['biden', 'get', 'booster', 'shot', 'camera']",-0.151185789203691
"403","['may', 'longest', 'line', 'yet', 'outsid', 'vaccin', 'tent', 'sad', 'take', 'devast']",-0.272772362794991
"404","['dutch', 'protest', 'vaccin', 'pas', 'enter', 'bar', 'restaur']",-0.158113883008419
"405","['fake', 'antivax', 'form', 'round', 'social', 'medium', 'look', 'like', 'theyr', 'distribut']",-0.0573539334676404
"406","['biden', 'get', 'booster', 'shot', 'addit', 'dose', 'roll']",-0.0474341649025257
"407","['signific', 'fall', 'case', 'regist', 'tuesday', 'countri', 'see', 'lowest', 'fresh']",-0.160591013709393
"408","['japan', 'pm', 'suga', 'lift', 'monthslong', 'state', 'emerg']",-0.237170824512628
"409","['fuck', 'stupid', 'chanc', 'nba', 'player', 'die', 'fuck', 'low']",-0.400183781309949
"410","['slightli', 'unnerv', 'receiv', 'mass', 'warn', 'inform', 'letter', 'kid', 'school', 'yday', 'ro']",-0.190065778087482
"411","['norway', 'lift', 'social', 'distanc', 'rule', 'capac', 'limit', 'busi', 'pandemicera', 'restrict']",-0.0645497224367903
"412","['prove', 'selfish', 'u', 'launch', 'campaign', 'offer', 'booster', 'pfizer']",-0.0117851130197758
"413","['crazi', 'control', 'human', 'right', 'say', 'vaccin', 'wuhanlableak']",-0.21650635094611
"414","['obtain', 'predepartur', 'neg', 'molecular', 'test', 'result', 'genestr', 'laboratori', 'locat']",-0.1875
"415","['sever', 'msme', 'report', 'inabl', 'surviv', 'much', 'longer', 'owe', 'consequ']",-0.179133717900592
"416","['presid', 'joebiden', 'get', 'booster', 'shot', 'u', 'roll', 'addit', 'dose', 'covidvaccin']",-0.0416025147168922
"417","['thread', 'day', 'antivax', 'wont', 'like']",-0.158113883008419
"418","['unheard', 'concern', 'thousand', 'blame', 'vaccin', 'hear', 'problem']",-0.774758026741253
"419","['new', 'sydney', 'unvaccin', 'warn', 'social', 'isol', 'lockdown', 'end']",-0.0577350269189626
"420","['rundown', 'collegi', 'esport', 'compani', 'organ', 'prepar', 'futur', 'follow', 'bump']",-0.296928723209235
"421","['malaysia', 'young', 'peopl', 'find', 'voic', 'amid', 'news', 'socialmedia']",-0.427617987059879
"422","['jason', 'kenney', 'say', 'aint', 'alberta', 'high', 'rate', 'hard', 'lockdown', 'seem']",-0.10914103126635
"423","['ivermectin', 'work', 'decad', 'deadli', 'virus', 'like', 'dengu', 'fever', 'zika', 'ebola', 'etc', 'say']",-0.183532587096449
"424","['malaysia', 'young', 'peopl', 'find', 'voic', 'amid', 'news']",-0.443760156980183
"425","['u', 'botch', 'respons', 'mcchrystal', 'say', 'ive', 'come']",-0.301511344577764
"426","['assam', 'howev', 'assam', 'govern', 'plan', 'lift', 'restrict', 'novemb', 'kickstart']",-0.140625
"427","['fulli', 'vaccin', 'michigan', 'coupl', 'die', 'minut', 'apart', 'hold', 'hand', 'report']",-0.10690449676497
"428","['vic', 'insan', 'continu', 'hospit', 'admiss', 'yesterday', 'doubl', 'wax', 'dose']",-0.193649167310371
"429","['malaysia', 'young', 'peopl', 'find', 'voic', 'amid', 'news', 'socialmedia']",-0.427617987059879
"430","['bradley', 'beal', 'miss', 'olymp', 'protocol', 'declin', 'vaccin']",-0.277350098112615
"431","['california', 'prison', 'guard', 'must', 'get', 'vaccin', 'judg', 'ru']",-0.25
"432","['assam', 'unlik', 'report', 'previous', 'sever', 'medium', 'outlet', 'restrict', 'complet', 'lift', 'fr']",-0.1
"433","['support', 'sdlp', 'leader', 'colum', 'eastwood', 'call', 'passport', 'brought', 'age', 'ago', 'sdlp', 'columeastwood']",-0.0670820393249937
"434","['use', 'excus', 'internet', 'use']",-0.25
"435","['got', 'advantag', 'disadvantag']",-0.0188982236504614
"436","['dozen', 'infect', 'kill', 'start', 'unvaccin', 'worker', 'springfield']",-0.591784025919366
