"","V1","ave_sentiment"
"883","['vitamin', 'may', 'reduc', 'infect', 'mortal']",-0.441941738241592
"884","['mani', 'hospit', 'treatment', 'vari', 'ten', 'thousand', 'dollar', 'wall', 'street', 'journal', 'anal']",-0.245967477524977
"885","['possibl', 'side', 'effect', 'merck', 'oral', 'drug', 'alarm', 'public', 'modern', 'discont', 'modern', 'discon']",-0.0353553390593274
"886","['yearold', 'woman', 'surviv', 'flu', 'kill', 'million', 'peopl', 'worldwid', 'die']",-0.3375
"887","['influenza', 'two', 'complet', 'differ', 'virus', 'li']",-0.0316227766016838
"888","['healthcar', 'worker', 'fire', 'refus', 'shot', 'say', 'wouldnt', 'get', 'even', 'god', 'said', 'yo']",-0.298481002897855
"889","['evid', 'vitamin', 'protect', 'sever', 'diseas', 'death']",-0.30888239401645
"890","['leak', 'build', 'confine', 'mandatori', 'quarantin', 'novel', 'hong', 'kong']",-0.322748612183951
"891","['centr', 'sraw', 'wastewat', 'surveil', 'plan', 'detect', 'high', 'densiti', 'area', 'read', 'exclus']",-0.422011987563219
"892","['villepint', 'longawait', 'return', 'school', 'find', 'languedoc', 'month', 'long', 'wait']",-0.058925565098879
"893","['world', 'map', 'track', 'global']",-0.151185789203691
"894","['canari', 'coal', 'mine', 'climat', 'chang']",-0.0534522483824849
"895","['overhaul', 'england', 'rule', 'govern', 'intern', 'travel', 'come', 'forc', 'monday', 'octob']",-0.15
"896","['case', 'put', 'process', 'sector', 'south', 'knife', 'edg']",-0.120604537831105
"897","['dubai', 'expo', 'revis', 'worker', 'fatal', 'six', 'includ', 'covidrel', 'death']",-0.120604537831105
"898","['misinform', 'forev', 'remain', 'bigger']",-0.612372435695795
"899","['market', 'maker', 'vaccin', 'treatment', 'drop', 'asia', 'merck', 'said', 'experiment', 'pill']",-0.0363803437554499
"900","['daili', 'case', 'nsw', 'rise', 'hope', 'fall', 'delta', 'strain', 'still', 'ongo', 'wi']",-0.0229415733870562
"901","['wear', 'mask', 'slaveri', 'satan', 'note', 'thedailyshow']",-0.0530330085889911
"902","['deltavari', 'download', 'octob', 'issu']",-0.408248290463863
"903","['point', 'know', 'accord', 'offici', 'narr', 'peopl']",-0.242535625036333
"904","['nigeria', 'record', 'new', 'infect', 'zero', 'death']",-0.359066249358766
"905","['u', 'medic', 'devic', 'job', 'continu', 'return', 'postpandem', 'level', 'say', 'globaldata', 'ever', 'sinc']",-0.0485071250072666
"906","['point', 'know', 'accord', 'offici', 'narr']",-0.258198889747161
"907","['honest', 'spread', 'fals', 'inform', 'vaccin']",-0.158771324027147
"908","['vaccin', 'worst', 'vaccin', 'ever', 'made']",-0.176776695296637
"909","['airpurifi', 'sleep', 'allergi', 'smoke']",-0.226133508433323
"910","['point', 'know', 'accord', 'offici', 'narr', 'peopl']",-0.242535625036333
"911","['au', 'everyth', 'take', 'place', 'josuk', 'higashikata', 'lock', 'neverend', 'fight']",-0.117851130197758
"912","['point', 'know', 'accord', 'offici', 'narr', 'peopl']",-0.242535625036333
"913","['dont', 'support', 'govt', 'still', 'refus', 'negoti', 'treatment', 'outsid']",-0.425
"914","['buck', 'bribe', 'problem', 'radic', 'problem', 'questionab']",-0.476313972081441
"915","['bad', 'ta', 'woah', 'shocker', 'take']",-0.18190171877725
"916","['prospect', 'third', 'loom', 'icmr', 'recommend', 'number', 'action', 'holidayd']",-0.114707866935281
"917","['healthcar', 'worker', 'fire', 'refus', 'shot', 'say', 'wouldnt', 'get', 'even', 'god', 'said', 'yo']",-0.298481002897855
"918","['digit', 'delus', 'zero', 'evid', 'exist', 'physic', 'world']",-0.277350098112615
"919","['mean', 'nearli', 'million', 'african', 'could', 'fall', 'extrem', 'poverti', 'commit']",-0.580947501931113
"920","['canari', 'coal', 'mine', 'climat', 'chang']",-0.0534522483824849
"921","['mansionglob', 'there', 'end', 'sight', 'vast', 'migrat', 'spark']",-0.258198889747161
"922","['point', 'know', 'accord', 'offici', 'narr', 'peopl']",-0.242535625036333
"923","['use', 'microchip', 'vaccin', 'that', 'insan']",-0.25
"924","['time', 'move', 'rep', 'harshbarg', 'introduc', 'bill', 'prohibit', 'feder', 'requir', 'vaccin']",-0.21380899352994
"925","['point', 'know', 'accord', 'offici', 'narr', 'peopl']",-0.242535625036333
"926","['although', 'child', 'le', 'like', 'infect', 'newest', 'delta', 'variant', 'contagi', 'th']",-0.48177304112818
"927","['diseas', 'continu', 'affect', 'billion', 'peopl', 'extrem', 'poverti', 'time']",-0.22391714737574
"928","['hide', 'damn', 'new', 'evid', 'u', 'tie', 'highrisk', 'research', 'bat', 'virus', 'result']",-0.0447213595499958
"929","['wife', 'man', 'ventil', 'refus', 'allow', 'given', 'vaccin', 'blood']",-0.1375
"930","['testimoni', 'isra', 'vaccin', 'victim']",-0.306186217847897
"931","['point', 'know', 'accord']",-0.277350098112615
"932","['health', 'ministri', 'report', 'fatal', 'yesterday', 'includ', 'broughtindead', 'case']",-0.110940039245046
"933","['yearold', 'girl', 'die', 'day', 'contract', 'tragic']",-0.591784025919366
"934","['affect', 'everi', 'busi', 'world', 'project', 'affect']",-0.21380899352994
"935","['almost', 'fulli', 'vaccin', 'harvard', 'busi', 'school', 'shut', 'massiv']",-0.392598183048946
"936","['enjoyfromhom', 'learn', 'macrovba', 'enough', 'time', 'work', 'time', 'home', 'stayathom']",-0.194028500029066
"937","['past', 'month', 'earth', 'lost', 'inhabit', 'rip']",-0.25
"938","['mani', 'peopl', 'refus', 'vaccin', 'oregon', 'mani', 'peop']",-0.121267812518166
"939","['might', 'know', 'say', 'none', 'vaccin', 'protect', 'peopl', 'infect']",-0.375930218806316
"940","['vaccin', 'infect', 'vaccin', 'pas', 'much', 'le', 'unvaccin', 'peo']",-0.4125
"941","['employ', 'school', 'parish', 'demand', 'get', 'vaccin', 'lifesit']",-0.1
"942","['didnt', 'sign', 'take', 'respons', 'effect', 'na', 'refus', 'take', 'vaccin']",-0.18190171877725
"943","['point', 'know', 'accord', 'offici', 'narr']",-0.25
"944","['dead', 'within', 'day', 'vaccin', 'hard', 'data', 'medicar', 'server', 'tom', 'renz']",-0.33407655239053
"945","['ignor', 'peopl', 'still', 'think', 'flu', 'omg', 'world', 'live']",-0.4375
"946","['wife', 'man', 'ventil', 'refus', 'allow', 'given', 'vaccin', 'blood', 'woman', 'articl']",-0.120019839629796
"947","['gottlieb', 'incorpor', 'shot', 'childhood', 'vaccin', 'schedul', 'inevit']",-0.126491106406735
"948","['point', 'know', 'accord', 'offici']",-0.267261241912424
"949","['point', 'know', 'accord', 'offici', 'narr', 'peopl', 'admi']",-0.235702260395516
"950","['notifi', 'diseas']",-0.353553390593274
"951","['ex', 'gratia', 'compens', 'victim', 'suprem', 'court', 'hear', 'plea', 'relat', 'centr', 'complianc', 'sc']",-0.1375
"952","['add', 'bu', 'driver', 'instead', 'wast', 'money', 'sculptur', 'pack', 'buse', 'peopl']",-0.174574312188794
"953","['exnba', 'player', 'lazar', 'hayward', 'arrest', 'submit', 'fake', 'document', 'hawaii']",-0.37442263245203
"954","['healthcar', 'worker', 'uk', 'share', 'experi']",-0.150755672288882
"955","['alabama', 'lawmak', 'propos', 'bill', 'would', 'allow', 'employe', 'sue', 'side', 'effect']",-0.208012573584461
"956","['hi', 'crisi', 'deman']",-0.335410196624968
"957","['plastic', 'surgeri', 'chang', 'way', 'see', 'face']",-0.258198889747161
"958","['gst', 'good', 'system', 'india', 'unemploy', 'problem', 'lockdown', 'busi', 'coll']",-0.289913780286485
"959","['approach', 'world', 'teacher', 'day', 'urg', 'gvt', 'urgent', 'find', 'solut', 'madlambuzi', 'hi']",-0.0654653670707977
"960","['conclus', 'wouldnt', 'roll', 'someth', 'high', 'mortal', 'want', 'fear']",-0.503115294937453
"961","['canari', 'coal', 'mine', 'climat', 'chang']",-0.0534522483824849
"962","['connecticut', 'doctor', 'gave', 'patient', 'blank', 'sign', 'exempt', 'form', 'surrend', 'medic', 'licens']",-0.0625
"963","['sad', 'thing', 'like', 'hivaid', 'ye', 'know', 'extenu', 'circumst']",-0.412948320967011
"964","['youv', 'gotten', 'wrong', 'end', 'stick', 'restrict', 'make', 'peopl', 'men']",-0.200445931434318
"965","['bewar', 'fake', 'vaccin', 'teampnp', 'pnpkakampimo', 'weserveandprotect']",-0.441941738241592
"966","['start', 'vaccin', 'process', 'wait', 'get', 'second', 'shot']",-0.153206469257085
"967","['exnba', 'player', 'lazar', 'hayward', 'arrest', 'submit', 'fake', 'document', 'hawaii']",-0.37442263245203
"968","['clive', 'got', 'hed', 'like', 'flail', 'beach', 'whale', 'drown', 'snot']",-0.2
"969","['gst', 'good', 'system', 'india', 'unemploy', 'problem', 'lockd']",-0.328731327552282
"970","['trp', 'could', 'imagin', 'presid', 'right', 'massiv', 'attack', 'kno']",-0.120019839629796
"971","['tragic', 'complet', 'avoid', 'u', 'hit', 'death']",-0.123743686707646
"972","['crisi', 'crew', 'ship', 'stolt', 'sakura', 'hospit', 'famili', 'member', 'diplomat', 'test', 'posit', 'perth']",-0.111803398874989
"973","['death', 'new', 'infect', 'record', 'sa', 'today', 'cumul', 'number', 'case', 'iden']",-0.0825896641934022
"974","['lagosian', 'yet', 'get', 'vaccin', 'express', 'concern', 'increas', 'bottleneck']",-0.14142135623731
"975","['overwhelm', 'patient', 'alaska', 'doctor', 'make', 'lifeanddeath', 'decis', 'wsj']",-0.158113883008419
"976","['liverpool', 'bos', 'jurgen', 'klopp', 'said', 'refus', 'take', 'jab', 'like', 'drink', 'drive']",-0.259272486435067
"977","['yearold', 'woman', 'surviv', 'flu', 'world', 'war', 'ii', 'succumb']",-0.256284642891099
"978","['march', 'drag', 'long', 'tail', 'chao', 'confus', 'fear', 'across', 'nation', 'st']",-0.782623792124926
"979","['say', 'vaccin', 'doesnt', 'protect', 'peopl', 'let', 'address', 'issu']",-0.424437343813583
"980","['report', 'india', 'record', 'fresh', 'infect', 'activ', 'caseload', 'drop']",-0.0790569415042095
"981","['hi', 'get', 'bore', 'stay', 'home', 'thank', 'activ']",-0.259272486435067
"982","['see', 'reason', 'hospit', 'overwhelm', 'patient', 'ri']",-0.0387298334620742
"983","['blatantli', 'lie', 'say', 'vaccin', 'prevent', 'peopl', 'still', 'get', 'transmittin']",-0.121267812518166
"984","['hi', 'get', 'bore', 'stay', 'home', 'thank', 'activ']",-0.252357307257618
"985","['hi', 'get', 'bore', 'stay', 'home', 'thank', 'activ']",-0.259272486435067
"986","['list', 'yet', 'mayb', 'next', 'month', 'publish', 'run', 'littl', 'slowli']",-0.0129099444873581
"987","['hopfest', 'hood', 'river', 'weekend', 'requir', 'proof', 'vaccin', 'neg', 'test', 'entri', 'good', 'hood', 'river']",-0.104257207028537
"988","['india', 'report', 'new', 'infect', 'death', 'last', 'hour', 'inform']",-0.0554700196225229
"989","['plan', 'go', 'iceland', 'year', 'damn']",-0.208012573584461
"990","['hi', 'get', 'bore', 'stay', 'home', 'thank', 'activ']",-0.259272486435067
"991","['u', 'death', 'toll', 'eclips', 'late', 'friday', 'number', 'greater', 'popul', 'boston']",-0.266789187539966
"992","['hi', 'get', 'bore', 'stay', 'home', 'thank', 'activ']",-0.259272486435067
"993","['sever', 'restrict', 'implement', 'three', 'south', 'australian', 'area', 'follow', 'scare', 'news']",-0.193649167310371
"994","['u', 'deni', 'plan', 'normal', 'tie', 'syrian', 'regim', 'continu', 'wreak', 'havoc', 'syria', 'syr']",-0.447213595499958
"995","['newzealand', 'abandon', 'strategi', 'elimin', 'ea', 'lockdown', 'restrict', 'big']",-0.0387298334620742
"996","['sunday', 'lacounti', 'look', 'near', 'low', 'deltavari', 'surg', 'declin', 'slow']",-0.176776695296637
"997","['healthcar', 'worker', 'fire', 'refus', 'shot', 'say', 'wouldnt', 'get', 'even', 'god', 'said', 'yo']",-0.298481002897855
"998","['vitamin', 'may', 'reduc', 'infect', 'mortal']",-0.441941738241592
"999","['thank', 'stanislav', 'crisi', 'chang', 'devcoop', 'landscap', 'test', 'developm']",-0.0625
"1000","['yearold', 'woman', 'surviv', 'flu', 'kill', 'million', 'peopl', 'worldwid', 'die']",-0.3375
"1001","['never', 'canada', 'saskatchewan', 'covidpassport', 'al']",-0.267261241912424
"1002","['indebt', 'health', 'worker', 'forefront', 'fight']",-0.469574275274956
"1003","['sofia', 'benharira', 'yearold', 'student', 'die', 'day', 'receiv', 'pfizer', 'vaccin', 'famili', 'seek', 'answer']",-0.0516397779494322
"1004","['golden', 'state', 'warrior', 'player', 'andrew', 'wiggin', 'receiv', 'vaccin', 'deni', 'religi', 'exempt']",-0.133630620956212
"1005","['hi', 'get', 'bore', 'stay', 'home', 'thank', 'activ', 'tha']",-0.259272486435067
"1006","['ecdc', 'warn', 'autumn', 'surg', 'even', 'fulli', 'vaccin', 'still', 'risk', 'experienc', 'sever', 'ou']",-0.134164078649987
"1007","['brought', 'shift', 'vc', 'sentiment', 'bring', 'life', 'knew', 'halt']",-0.305505046330389
"1008","['hi', 'get', 'bore', 'stay', 'home', 'thank', 'activ', 'tha']",-0.259272486435067
"1009","['justic', 'return', 'courtroom', 'month', 'absenc', 'caus']",-0.375
"1010","['former', 'nba', 'player', 'lazar', 'hayward', 'arrest', 'hawaii', 'accus', 'submit', 'fake', 'doc']",-0.494433297537985
"1011","['melbourn', 'pas', 'bueno', 'air', 'world', 'record', 'time', 'spent', 'lockdown', 'yep']",-0.0693375245281536
"1012","['hi', 'get', 'bore', 'stay', 'home', 'thank', 'activ']",-0.259272486435067
"1013","['global', 'death', 'rate', 'still', 'high', 'per', 'cent', 'time', 'flu', 'sho']",-0.234520787991171
"1014","['hospit', 'fell', 'lo', 'angel', 'counti', 'sunday', 'declin', 'peopl', 'number']",-0.242535625036333
"1015","['peopl', 'infect', 'later', 'variant', 'put', 'time', 'air', 'breath', 'th']",-0.368951216287465
"1016","['sinc', 'subsequ', 'lockdown', 'impos', 'uganda', 'seen', 'high', 'rise']",-0.357770876399966
"1017","['italian', 'winemak', 'increasingli', 'reli', 'migrant', 'worker', 'autumn', 'harvest', 'travel', 'restrict']",-0.421725
"1018","['hi', 'get', 'bore', 'stay', 'home', 'thank', 'activ']",-0.252357307257618
"1019","['mani', 'peopl', 'refus', 'vaccin', 'utah', 'salt', 'lake', 'citi', 'ut', 'patch']",-0.121267812518166
"1020","['new', 'fatal', 'report', 'nation', 'attribut', 'repres']",-0.05
"1021","['commit', 'assist', 'govern', 'slow', 'spread', 'get', 'mani', 'peopl', 'vaccin']",-0.0573539334676404
"1022","['hi', 'get', 'bore', 'stay', 'home', 'thank', 'activ']",-0.252357307257618
"1023","['british', 'columbia', 'govern', 'econom', 'recoveri', 'plan', 'expect', 'key', 'issu']",-0.471404520791032
"1024","['longhaul', 'plead', 'govern', 'action']",-0.265361388801511
"1025","['flu', 'health', 'canada', 'provinc', 'say', 'treatment', 'option', 'dispens']",-0.117851130197758
"1026","['realli', 'think', 'bad', 'idea', 'give', 'entir', 'chief', 'defens', 'shot', 'booster', 'day']",-0.234520787991171
"1027","['judici', 'watch', 'judici', 'watch', 'obtain', 'record', 'show', 'niaid', 'dr', 'fauci', 'gave', 'lab', 'bat', 'coronavi']",-0.117851130197758
"1028","['evid', 'remain', 'child', 'mild', 'ill']",-0.208012573584461
"1029","['character', 'transmiss', 'dynam', 'case', 'regist', 'venezuela', 'accord', 'epidem', 'wav']",-0.1875
"1030","['hi', 'get', 'bore', 'stay', 'home', 'thank', 'activ', 'ca']",-0.252357307257618
"1031","['hi', 'get', 'bore', 'stay', 'home', 'thank', 'activ']",-0.252357307257618
"1032","['hi', 'get', 'bore', 'stay', 'home', 'thank', 'activ']",-0.252357307257618
"1033","['hi', 'get', 'bore', 'stay', 'home', 'thank', 'activ']",-0.259272486435067
"1034","['sinc', 'start', 'american', 'die', 'death', 'worldwid']",-0.363803437554499
"1035","['hi', 'get', 'bore', 'stay', 'home', 'thank', 'activ']",-0.259272486435067
"1036","['hi', 'get', 'bore', 'stay', 'home', 'thank', 'activ']",-0.259272486435067
"1037","['hi', 'get', 'bore', 'stay', 'home', 'thank', 'activ']",-0.245967477524977
"1038","['trump', 'let', 'box']",-0.189736659610103
"1039","['booster', 'debat', 'need', 'third', 'shot']",-0.126491106406735
"1040","['hi', 'get', 'bore', 'stay', 'home', 'thank', 'activ']",-0.252357307257618
"1041","['nation', 'task', 'forc', 'said', 'death', 'record', 'past', 'day', 'exceed', 'report']",-0.10914103126635
"1042","['ok', 'start', 'everyon', 'run', 'mile', 'long', 'signal', 'end']",-0.109108945117996
"1043","['new', 'india', 'daili', 'death', 'case', 'lowest', 'month', 'world', 'toll', 'paper', 'read']",-0.142009389360939
"1044","['without', 'immigr', 'restrict', 'unilater', 'impos', 'presid', 'issuanc']",-0.21380899352994
"1045","['hi', 'get', 'bore', 'stay', 'home', 'thank', 'activ']",-0.252357307257618
"1046","['youtub', 'crack', 'vaccin', 'disinform', 'sign', 'petit', 'ask']",-0.266789187539966
"1047","['israel', 'add', 'booster', 'shot', 'requir', 'vaccin', 'passport']",-0.126491106406735
"1048","['hit', 'border', 'close', 'peopl', 'still', 'need', 'bring', 'groceri', 'zimbabw', 'woman']",-0.0573539334676404
"1049","['statist', 'infect', 'azerbaijan', 'announc']",-0.28347335475692
"1050","['part']",-0.377964473009227
"1051","['busi', 'use', 'social', 'medium', 'get', 'brand', 'forc', 'everyon', 'go', 'digit']",-0.111803398874989
"1052","['nigeria', 'get', 'million', 'u', 'dollar', 'world', 'bank', 'financ', 'vaccinerollout', 'vaccin', 'symptom']",-0.103279555898864
"1053","['ass', 'burden', 'develop', 'countri', 'systemat', 'review', 'metaanalysi']",-0.226133508433323
"1054","['hi', 'get', 'bore', 'stay', 'home', 'thank', 'activ']",-0.259272486435067
"1055","['hi', 'get', 'bore', 'stay', 'home', 'thank', 'activ']",-0.252357307257618
"1056","['hi', 'get', 'bore', 'stay', 'home', 'thank', 'activ']",-0.252357307257618
"1057","['hi', 'get', 'bore', 'stay', 'home', 'thank', 'activ']",-0.245967477524977
"1058","['ranieri', 'guerra', 'defend', 'confess', 'italian', 'plan', 'updat', 'activ']",-0.258198889747161
"1059","['hi', 'get', 'bore', 'stay', 'home', 'thank', 'activ']",-0.259272486435067
"1060","['west', 'virginia', 'governor', 'jim', 'justic', 'chanc', 'vaccin', 'mandat', 'student']",-0.346687622640768
"1061","['allodi', 'titl', 'cross', 'unlaw', 'act', 'mean', 'theyr', 'posit']",-0.133630620956212
"1062","['hi', 'get', 'bore', 'stay', 'home', 'thank', 'activ']",-0.252357307257618
"1063","['hi', 'get', 'bore', 'stay', 'home', 'thank', 'activ']",-0.252357307257618
"1064","['hi', 'get', 'bore', 'stay', 'home', 'thank', 'activ']",-0.259272486435067
"1065","['hi', 'get', 'bore', 'stay', 'home', 'thank', 'activ', 'ca']",-0.252357307257618
"1066","['canari', 'coal', 'mine', 'climat', 'chang']",-0.0534522483824849
"1067","['addit', 'restrict', 'impos', 'mountgambi', 'grant', 'district', 'wattlerang', 'local', 'go']",-0.0129099444873581
"1068","['wait', 'minut', 'cho', 'come', 'say', 'ivermectin', 'treat', 'mani', 'u']",-0.0559016994374947
"1069","['hi', 'get', 'bore', 'stay', 'home', 'thank', 'activ', 'tha']",-0.259272486435067
"1070","['hi', 'get', 'bore', 'stay', 'home', 'thank', 'activ']",-0.252357307257618
"1071","['demand', 'everyon', 'sensit', 'fight', 'togeth', 'greater', 'good', 'weekli', 'pick']",-0.0942809041582063
