"","V1","ave_sentiment"
"2385","['updat', 'infect', 'suspect', 'death', 'recov']",-0.551135192126215
"2386","['get', 'third', 'jab']",-0.440908153700972
"2387","['funer', 'home', 'idaho', 'run', 'room', 'surg', 'coron', 'say']",-0.4
"2388","['symptom', 'delirium', 'common', 'side', 'effect', 'sever', 'infect', 'find', 'studi', 'express', 'katrina', 'turril']",-0.46475800154489
"2389","['suga', 'say', 'japan', 'situat', 'improv', 'emerg', 'decis', 'loom']",-0.126491106406735
"2390","['countri', 'claim', 'hasnt', 'singl', 'case', 'activist', 'say', 'that', 'lie']",-0.129099444873581
"2391","['funer', 'home', 'idaho', 'run', 'room', 'surg', 'coron', 'say']",-0.4
"2392","['wa', 'cricket', 'ask', 'ash', 'seri', 'reshuffl', 'includ', 'box', 'day', 'border', 'concern']",-0.1
"2393","['post', 'becom', 'equal', 'wors', 'pre', 'climateact', 'climatecrisi']",-0.226133508433323
"2394","['kill', 'hgv', 'driver']",-0.204124145231932
"2395","['nicki', 'minaj', 'crash', 'lil', 'durk', 'lil', 'babi', 'concert', 'vaccin', 'stanc']",-0.24985
"2396","['gentl', 'natur', 'concern', 'patient', 'especi', 'made', 'mani', 'doubt']",-0.493243827821708
"2397","['perfect', 'everi', 'subject', 'everi', 'subject', 'practic', 'thing', 'see', 'situat', 'lev']",-0.391311896062463
"2398","['longer', 'classifi', 'social', 'critic', 'diseas', 'denmark', 'follow', 'peopl', 'gat']",-0.388057000058133
"2399","['live', 'australia', 'victoria', 'ea', 'curb', 'despit', 'delta', 'million', 'peopl', 'still', 'furlough']",-0.0121267812518167
"2400","['hidden', 'helper', 'sometim', 'make', 'deadli']",-0.0603022689155527
"2401","['overwhelm', 'old', 'challeng', 'caribbean', 'leader', 'say', 'forc', 'new', 'battl', 'surviv']",-0.0229415733870562
"2402","['here', 'list', 'game', 'play', 'your', 'stuck', 'insid', 'avoid']",-0.0645497224367903
"2403","['visual', 'guid']",-0.151185789203691
"2404","['havoc', 'openseanft', 'depict', 'flood', 'world', 'lockdown']",-0.0481070235442364
"2405","['video', 'infect', 'mild', 'half', 'child']",-0.25
"2406","['unfortun', 'month', 'simpl', 'thing', 'need', 'repeat']",-0.516397779494322
"2407","['live', 'everyon', 'know', 'minimum', 'close', 'acquaint', 'die']",-0.114707866935281
"2408","['hidden', 'helper', 'sometim', 'make', 'deadli']",-0.0603022689155527
"2409","['unjust', 'irrespons', 'vaccin', 'made', 'avail', 'peopl', 'live', 'low', 'incom', 'coun']",-0.0117851130197758
"2410","['hidden', 'helper', 'sometim', 'make', 'deadli']",-0.0603022689155527
"2411","['curmudgeonli', 'dont', 'want', 'spread', 'like', 'vaccin', 'want', 'vi']",-0.121267812518166
"2412","['five', 'power', 'chart']",-0.0944911182523068
"2413","['live', 'updat', 'itali', 'death', 'toll', 'near']",-0.510252038562457
"2414","['hundr', 'given', 'expir', 'vaccin', 'veteran', 'hospit', 'nc', 'offici', 'say']",-0.138675049056307
"2415","['mean', 'medic', 'scheme', 'pay', 'vaccin', 'medic', 'scheme', 'member', 'without', 'use']",-0.0471404520791032
"2416","['latest', 'infect', 'death', 'outsid', 'china']",-0.569209978830308
"2417","['vaccin', 'camp', 'ds', 'volunt', 'block', 'pipli', 'haryana', 'derasachasauda', 'ds']",-0.126491106406735
"2418","['day', 'pakistan', 'posit', 'rate', 'also', 'drop', 'lowest', 'figur', 'sinc', 'juli']",-0.1875
"2419","['wors', 'flu', 'chart']",-0.474341649025257
"2420","['point', 'sick', 'realis', 'unwel', 'arriv', 'hospit', 'ed']",-0.279508497187474
"2421","['public', 'hospit', 'daili', 'updat', 'case']",-0.0944911182523068
"2422","['list', 'cancel', 'event', 'closur', 'houstonarea', 'amid', 'concern']",-0.180906806746658
"2423","['door', 'slam', 'shut', 'across', 'borderless', 'europ', 'spread']",-0.25
"2424","['fear', 'recess', 'franc', 'announc', 'billion', 'busi', 'aid']",-0.25
"2425","['america', 'fallen', 'behind', 'vaccin']",-0.188982236504614
"2426","['without', 'lockdown', 'contract', 'would', 'sought', 'help', 'nh']",-0.125
"2427","['live', 'updat', 'total', 'u', 'case', 'near', 'death', 'toll', 'approach']",-0.407040315179981
"2428","['da', 'klingt', 'nicht', 'gut', 'preliminari', 'research', 'find', 'even', 'mild', 'case', 'leav', 'mark', 'brain']",-0.0559016994374947
"2429","['unjust', 'irrespons', 'vaccin', 'made', 'avail', 'peopl', 'live', 'low', 'incom', 'coun']",-0.0117851130197758
"2430","['metabol', 'syndrom', 'interact', 'articl', 'scienceopen']",-0.166666666666667
"2431","['sign', 'rt', 'unjust', 'irrespons', 'vaccin', 'made', 'avail', 'peopl', 'live', 'lo']",-0.0114707866935281
"2432","['mani', 'peopl', 'ask', 'test', 'neg', 'symptom', 'possibl', 'infect']",-0.0894427190999916
"2433","['that', 'ramaphosa', 'prefer', 'virtualh', 'avoid', 'backlash', 'disgruntl', 'anc', 'member']",-0.110940039245046
"2434","['un', 'urg', 'prison', 'releas', 'stem', 'spread']",-0.25
"2435","['unjust', 'irrespons', 'vaccin', 'made', 'avail', 'peopl', 'live', 'low', 'incom', 'coun']",-0.0117851130197758
"2436","['countri', 'claim', 'hasnt', 'singl', 'case', 'activist', 'say', 'that', 'lie']",-0.129099444873581
"2437","['compar', 'spanish', 'flu']",-0.25
"2438","['help', 'slow', 'spread', 'identifi', 'risk', 'case', 'sooner', 'selfreport', 'symptom', 'daili', 'even']",-0.313049516849971
"2439","['trap', 'home', 'domest', 'violenc', 'victim', 'high', 'risk', 'confin']",-1.40007440278484
"2440","['exclus', 'st', 'kitt', 'nevus', 'faroff', 'caribbean', 'island', 'badli', 'affect', 'recent']",-0.412478955692153
"2441","['tension', 'fear', 'south', 'africa', 'step', 'fight']",-0.583333333333333
"2442","['spain', 'overtak', 'china', 'toll', 'death']",-0.529150262212918
"2443","['birthplac', 'report', 'zero', 'new', 'infect', 'first', 'time']",-0.0632455532033676
"2444","['la', 'vega', 'casino', 'bar', 'close', 'slow', 'spread']",-0.395284707521047
"2445","['franc', 'support', 'startup', 'billion', 'plan', 'amid', 'crisi']",-0.0790569415042095
"2446","['demonstr', 'deadli', 'attack', 'stomach', 'head', 'like', 'get', 'kneed']",-0.172061800402921
"2447","['dont', 'miss', 'sciencexpress', 'next', 'week', 'come', 'back', 'facetofac', 'year']",-0.303169531295416
"2448","['ironi', 'weve', 'live', 'form', 'millennium', 'time', 'round', 'nwo', 'de']",-0.0573539334676404
"2449","['break', 'funer', 'director', 'epicent', 'doubt', 'legitimaci', 'de']",-0.648249390842192
"2450","['india', 'poor', 'test', 'rate', 'may', 'mask', 'case']",-0.166666666666667
"2451","['mask', 'danger', 'especi', 'child', 'peopl', 'health', 'condit', 'carri', 'ton']",-0.306412938514171
"2452","['canada', 'lift', 'ban', 'passeng', 'flight', 'india', 'latest', 'guidelin', 'follow']",-0.129099444873581
"2453","['noth', 'brexit', 'caus', 'hgv', 'driver', 'shortag']",-0.424437343813583
"2454","['toll', 'malaysia', 'dip', 'case', 'today', 'health', 'ministri']",-0.180906806746658
"2455","['mean', 'nearli', 'million', 'african', 'could', 'fall', 'extrem', 'poverti', 'commit']",-0.580947501931113
"2456","['govern', 'flaw', 'winter', 'plan', 'publichealth', 'health']",-0.301511344577764
"2457","['vaccin', 'weapon', 'mass', 'destruct', 'could', 'wipe', 'human', 'racem']",-0.200445931434318
"2458","['exacerb', 'problem', 'forc', 'mani', 'peopl', 'back', 'chain', 'freed', 'followin']",-0.230408843784516
"2459","['induc', 'disrupt', 'made', 'bigger', 'dent', 'administr', 'justic', 'india', 'pendenc']",-0.0688247201611685
"2460","['togeth', 'beat', 'say', 'countri', 'attack', 'poloni']",-0.267261241912424
"2461","['u', 'hospit', 'icu', 'full', 'patient']",-0.0645497224367903
"2462","['canadian', 'studi', 'turn', 'wrong', 'spread', 'like', 'wildfir', 'among', 'antivaxx', 'cbc', 'news']",-0.058925565098879
"2463","['excongo', 'public', 'health', 'minist', 'accus', 'fraud']",-0.416666666666667
"2464","['grant', 'shapp', 'radio', 'morn', 'use', 'word', 'caus', 'brexit', 'chao']",-0.0606339062590832
"2465","['anoth', 'time', 'piec', 'mean', 'exit', 'transit', 'endem']",-0.212132034355964
"2466","['lie']",-0.277350098112615
"2467","['aunt', 'test', 'posit', 'feel', 'realli', 'hurt', 'cant', 'anyth', 'im', 'much', 'concern']",-0.304877024388523
"2468","['evil', 'bastard', 'stuff', 'like', 'karma', 'bitch', 'look', 'even', 'oppressor', 'famili']",-1.03642586967585
"2469","['mean', 'abbadon', 'angel', 'bottomless', 'pit', 'ovid', 'ovi', 'mean', 'sheep', 'mean', 'slaughter']",-0.125
"2470","['india', 'china', 'give', 'real', 'number', 'donald', 'trump', 'shift', 'blame', 'debat', 'joe', 'biden']",-0.21920310216783
"2471","['havoc', 'openseanft', 'depict', 'flood', 'world', 'lockdown']",-0.0481070235442364
"2472","['dti', 'introduc', 'variou', 'intervent', 'nearli', 'msme', 'mitig', 'impact']",-0.1
"2473","['chine', 'money', 'drive', 'forc', 'devast', 'forc', 'upon', 'world']",-0.242535625036333
"2474","['need', 'wave', 'stop', 'never', 'provid', 'immuni']",-0.120604537831105
"2475","['unjust', 'irrespons', 'vaccin', 'made', 'avail', 'peopl', 'live', 'low', 'incom', 'coun']",-0.0117851130197758
"2476","['nurs', 'shortag', 'hospit', 'expect', 'vaccin', 'mandat', 'usa', 'expect', 'million', 'death']",-0.303169531295416
"2477","['spread', 'lie', 'delta', 'variant', 'worst']",-0.577350269189626
"2478","['hamad', 'medic', 'corpor', 'hmc', 'pharmaci', 'team', 'play', 'critic', 'role', 'saw', 'pati']",-0.448690906317216
"2479","['attent', 'think']",-0.226133508433323
"2480","['sep', 'sarawak', 'updat', 'breakdown', 'case', 'district', 'read', 'telegram', 'channel']",-0.200445931434318
"2481","['mani', 'thousand', 'die', 'new', 'bad', 'respiratori', 'flu', 'strain', 'year', 'flu']",-0.679099750101732
"2482","['unjust', 'irrespons', 'vaccin', 'made', 'avail', 'peopl', 'live', 'low', 'incom', 'coun']",-0.0117851130197758
"2483","['prairi', 'harm', 'reduct', 'partner', 'feder', 'govern', 'offer', 'would', 'receiv']",-0.271057599454843
"2484","['individu', 'injur', 'employermand', 'vaccin', 'propos', 'alabama', 'bill', 'give', 'employ']",-0.176776695296637
"2485","['csir', 'third', 'wave', 'hit', 'intens', 'would', 'low', 'rdwave']",-0.291217603018245
"2486","['cameron', 'dick', 'mp', 'queensland', 'respons', 'kept', 'peopl', 'safe', 'economi', 'open', 'scott', 'morriso']",-0.058925565098879
"2487","['uk', 'count', 'vaccin', 'common', 'sen', 'keep', 'bay', 'may']",-0.133630620956212
"2488","['iran', 'updat', 'death', 'offici', 'warn', 'possibl', 'sixth', 'wave']",-0.389711431702997
"2489","['aberdeen', 'sport', 'award', 'host', 'eddi', 'eagl', 'edward', 'think', 'remind', 'athlet']",-0.121267812518166
"2490","['unjust', 'irrespons', 'vaccin', 'made', 'avail', 'peopl', 'live', 'low', 'incom', 'coun']",-0.0117851130197758
"2491","['unjust', 'irrespons', 'vaccin', 'made', 'avail', 'peopl', 'live', 'low', 'incom', 'coun']",-0.0117851130197758
"2492","['im', 'wonder', 'doctor', 'make', 'public', 'announc', 'common', 'ugli']",-0.125
"2493","['recoveri', 'discharg', 'hospit', 'today', 'bring', 'total', 'recoveri', 'srilanka', 'lka']",-0.0645497224367903
"2494","['havoc', 'openseanft', 'depict', 'flood', 'world', 'lockdown']",-0.0481070235442364
"2495","['cant', 'believ', 'spent', 'billion', 'vaccin', 'couldv', 'written', 'letter', 'ask', 'sto']",-0.0521286035142687
"2496","['need', 'vaccin', 'recoveri', 'treatment', 'normal', 'use', 'coronav']",-0.0545544725589981
"2497","['latest', 'blog', 'look', 'winner', 'loser', 'emerg']",-0.0458831467741123
"2498","['safeti', 'norm', 'author', 'durgapuja']",-0.282842712474619
"2499","['belief', 'shit', 'happen', 'alway', 'somewher', 'take', 'blame', 'chine']",-0.319801074533416
"2500","['pt', 'say', 'queensland', 'arent', 'want', 'delta', 'christma', 'still', 'activ']",-0.0625
"2501","['osterholm', 'tell', 'forest', 'fire', 'stop', 'find', 'human', 'wood', 'burn']",-0.0481125224324688
"2502","['im', 'done', 'where', 'outrag']",-0.377964473009227
"2503","['dozen', 'member', 'saugeen', 'first', 'nation', 'ontario', 'given', 'expir', 'vaccin', 'month']",-0.121267812518166
"2504","['doctor', 'scale', 'rocki', 'terrain', 'invok', 'god', 'vaccin', 'himalayan', 'villag']",-0.346687622640768
"2505","['worri', 'stop', 'shoot', 'civilian', 'start', 'deliv', 'icu', 'bed']",-0.4375
"2506","['sinc', 'start', 'american', 'die', 'death', 'worldwid']",-0.363803437554499
"2507","['scientist', 'find', 'vascular', 'diseas']",-0.377964473009227
"2508","['nipsa', 'count', 'case', 'mention', 'death', 'certif']",-0.0452267016866646
"2509","['come', 'pm', 'infect', 'wane', 'sa', 'lockdown', 'level', 'health', 'minist', 'joe', 'phaahla']",-0.367065174192899
"2510","['mean', 'nearli', 'million', 'african', 'could', 'fall', 'extrem', 'poverti', 'commit']",-0.580947501931113
"2511","['latest', 'kidnap', 'sloten', 'insecur', 'bulletpruf', 'daili', 'thank']",-0.120604537831105
"2512","['built', 'hospit', 'across', 'nigeria', 'contain', 'buhari', 'world', 'leader']",-0.0693375245281536
"2513","['vaccin', 'exempt', 'way', 'almost', 'elig']",-0.349753159710206
"2514","['norway', 'offici', 'compar', 'flu', 'countri', 'remov', 'restrict']",-0.4375
"2515","['ncaaf', 'mess', 'mandat', 'confer', 'realign']",-0.226133508433323
"2516","['roundup', 'babi', 'antibodi', 'map', 'spike', 'daili', 'sabah', 'daili', 'sabah']",-0.138675049056307
"2517","['irancovid', 'death']",-0.530330085889911
"2518","['unjust', 'irrespons', 'vaccin', 'made', 'avail', 'peopl', 'live', 'low', 'incom', 'coun']",-0.0117851130197758
"2519","['unjust', 'irrespons', 'vaccin', 'made', 'avail', 'peopl', 'live', 'low', 'incom', 'coun']",-0.0117851130197758
"2520","['anyon', 'support', 'zuma', 'arrest', 'contravent', 'welcom']",-0.0138675049056307
"2521","['vaccin', 'excercis', 'today', 'differ', 'church', 'locat', 'kick', 'start', 'tomorrow', 'th', 'se']",-0.058925565098879
"2522","['australian', 'miss', 'heart', 'check', 'garri', 'jen', 'say', 'peopl', 'hesit']",-0.375
"2523","['help', 'go', 'away', 'pancak']",-0.353553390593274
"2524","['fight', 'stigma', 'live', 'updat', 'india', 'express', 'disappoint', 'china', 'reluct', 'permit']",-0.859785304149105
"2525","['roundup', 'babi', 'antibodi', 'map', 'spike', 'daili', 'sabah', 'daili', 'sabah']",-0.138675049056307
"2526","['cyclonegulab', 'warn', 'signal', 'issu', 'maritim', 'port', 'bangladesh', 'global', 'case', 'near', 'million']",-0.0267261241912424
"2527","['onset', 'highlight', 'dispar', 'inequ', 'mani', 'commun', 'need', 'expedit', 'fre']",-0.195003373789977
"2528","['covidcrisi', 'sever', 'hurt', 'tourism', 'unwto', 'survey', 'tourism', 'expert', 'found', 'expect', 'global', 'touri']",-0.0875
"2529","['republican', 'leadership', 'quit', 'liter', 'kill', 'peopl', 'idaho', 'morgu', 'run', 'space', 'bodi']",-0.318198051533946
"2530","['india', 'export', 'mn', 'dose', 'vaccin', 'octob', 'away', 'temporari', 'ban', 'export']",-0.111803398874989
"2531","['poll', 'what', 'frustrat', 'term', 'restrict', 'thought']",-0.158113883008419
"2532","['protest', 'gather', 'march', 'introduct', 'pas', 'netherland', 'saturday', 'proof']",-0.137649440322337
"2533","['need', 'get', 'vaccin', 'everyon', 'order', 'limit', 'la', 'propag', 'du', 'et', 'sauver']",-0.114707866935281
"2534","['break', 'news', 'death', 'august', 'vaccin', 'peopl', 'confirm', 'public', 'health', 'data']",-0.025
"2535","['huge', 'impact', 'access', 'famili', 'plan', 'made', 'exist', 'inequ', 'bigger', 'listen']",-0.176776695296637
"2536","['hoax', 'tyranni', 'must', 'stop']",-0.718132498717532
"2537","['israel', 'sunday', 'record', 'new', 'daili', 'case', 'lowest', 'month', 'accord', 'health', 'min']",-0.126178653628809
"2538","['celebr', 'antivaxx', 'die', 'kristenloweri', 'covidiot']",-0.166666666666667
"2539","['help', 'agre', 'educ', 'fail', 'british', 'peopl', 'decad']",-0.188561808316413
"2540","['mean', 'nearli', 'million', 'african', 'could', 'fall', 'extrem', 'poverti', 'commit']",-0.580947501931113
"2541","['help', 'sarawak', 'fight', 'spike', 'case', 'say', 'khairi']",-0.259807621135332
"2542","['octob', 'everi', 'australian', 'oppos', 'orwellist', 'that', 'word', 'malici', 'measur']",-0.121267812518166
"2543","['may', 'cop', 'job', 'arrest', 'brainless', 'bunch', 'that', 'flagrant', 'violat', 'lo']",-0.494974746830583
"2544","['american', 'receiv', 'pfizer', 'booster', 'shot']",-0.126491106406735
"2545","['could', 'lead', 'hockey', 'slow', 'death', 'pakistan', 'phf']",-0.237170824512628
"2546","['eat', 'healthi', 'ward', 'infect', 'death']",-0.226133508433323
"2547","['healthcar', 'worker', 'burn', 'need', 'care', 'help', 'helper']",-0.366835758459028
"2548","['pneumonia', 'biolog', 'weapon', 'aim', 'infant', 'elderli', 'weak', 'physic', 'poor', 'peopl']",-0.534522483824849
"2549","['china', 'mass', 'murder', 'act', 'north', 'korea', 'chine', 'communist', 'parti', 'govern', 'targ']",-0.424437343813583
"2550","['rememb', 'governor', 'reynold', 'blame', 'immigr', 'rise', 'number', 'across', 'countri']",-0.129099444873581
"2551","['mean', 'nearli', 'million', 'african', 'could', 'fall', 'extrem', 'poverti', 'commit']",-0.580947501931113
"2552","['thursday', 'saw', 'death', 'isra', 'occupi', 'palestin']",-0.259807621135332
"2553","['peopl', 'die', 'novel', 'citi', 'checker', 'across', 'iran', 'provinc', 'acc']",-0.35
"2554","['hi', 'crisi', 'deman']",-0.335410196624968
"2555","['nastiz', 'desper', 'new', 'line', 'take', 'today', 'hgv', 'driver', 'shortag', 'global', 'yesterday']",-0.0670820393249937
"2556","['claim', 'th', 'rvm', 'nun', 'qc', 'convent', 'pct', 'infect', 'either', 'sever', 'critic']",-0.601603413110885
"2557","['claim', 'th', 'rvm', 'nun', 'qc', 'convent', 'pct', 'infect', 'either', 'sever', 'critic']",-0.601603413110885
"2558","['check', 'hotel', 'reserv', 'neg', 'test', 'result', 'must', 'test', 'mor']",-0.18190171877725
"2559","['folk', 'say', 'even', 'vaccin', 'delta', 'caus', 'shed', 'your', 'infect']",-0.114707866935281
"2560","['alabama', 'coupl', 'trash', 'vaccin', 'youtub', 'channel', 'die', 'wi']",-0.400891862868637
"2561","['nh', 'hire', 'actor', 'play', 'hospit', 'patient', 'th', 'sept', 'crisi', 'actor']",-0.21650635094611
"2562","['univers', 'warn', 'leav', 'nurs', 'staff', 'stretch', 'burnt', 'complet', 'studi', 'nece']",-0.458831467741123
"2563","['india', 'export', 'million', 'jab', 'octob']",-0.212132034355964
"2564","['uk', 'case', 'death', 'vaccin', 'today', 'glitch', 'glitch', 'daili', 'sta']",-0.277350098112615
"2565","['unjust', 'irrespons', 'vaccin', 'made', 'avail', 'peopl', 'live', 'low', 'incom', 'coun']",-0.0117851130197758
"2566","['presid', 'trump', 'lambo', 'blue', 'maga', 'nyc', 'nfl', 'potu', 'bidenmustgo']",-0.0258198889747161
"2567","['keep', 'monster', 'lock', 'farid', 'fata', 'request', 'releas', 'feder', 'prison']",-0.3125
"2568","['break', 'three', 'studi', 'publish', 'cdc', 'uk', 'govern', 'oxford', 'univers', 'find', 'vaccin']",-0.117851130197758
"2569","['walkin', 'vaccin', 'clinic', 'chester', 'street', 'today', 'booster', 'vaccin', 'season', 'flu', 'jab', 'clinic']",-0.2375
