"","V1","ave_sentiment"
"4187","['exactli', 'unrestrict', 'biolog', 'warfar', 'wage', 'evil', 'ccp']",-0.58925565098879
"4188","['caus', 'absolut', 'chao', 'school']",-0.353553390593274
"4189","['threestorey', 'build', 'collaps', 'bengaluru', 'casualti', 'report', 'coronaviruspandem']",-0.233333333333333
"4190","['dr', 'paul', 'offit', 'answer', 'vaccin', 'booster', 'question', 'space', 'booster', 'flu', 'sh']",-0.172061800402921
"4191","['vaccin', 'still', 'experiment', 'thu', 'safe', 'ok', 'give', 'lefti', 'right', 'advertis', 'push']",-0.172061800402921
"4192","['nepal', 'record', 'new', 'case', 'death', 'past', 'hour', 'nepal']",-0.0554700196225229
"4193","['month', 'sinc', 'onset', 'symptom', 'day', 'vent', 'si', 'law', 'still', 'oxygen', 'home', 'take', 'babi', 'step', 'ohio']",-0.00962250448649377
"4194","['expert', 'warn', 'could', 'bigger', 'threat']",-0.33407655239053
"4195","['juri', 'trial', 'allow', 'continu', 'concern', 'amid', 'absenc', 'court', 'data']",-0.187082869338697
"4196","['nepal', 'reopen', 'tourist', 'bid', 'reviv', 'industri', 'batter']",-0.303169531295416
"4197","['trump', 'news', 'live', 'latest', 'updat', 'presid', 'threaten', 'india', 'export', 'ban', 'quack', 'cure', 'treatmen']",-0.266789187539966
"4198","['explain', 'incent', 'break', 'vaccin', 'hesit']",-0.0693375245281536
"4199","['u', 'enough', 'vaccin', 'booster', 'kid', 'shot', 'ap', 'million', 'dose']",-0.058925565098879
"4200","['home', 'owner', 'across', 'india', 'monetis', 'second', 'home', 'holidaymak', 'lookout', 'new']",-0.0471404520791032
"4201","['lost', 'daughter', 'cancer', 'paus', 'chemotherapi']",-0.507796359633606
"4202","['japan', 'fifth', 'wave', 'wane', 'offici', 'warn', 'complac']",-0.237170824512628
"4203","['investor', 'accept', 'barak', 'fund', 'claim', 'caus', 'financi', 'downfal', 'corrupt']",-0.561248608016091
"4204","['pressur', 'issu', 'manifest', 'differ', 'educ', 'polici', 'across', 'jurisdictio']",-0.0516397779494322
"4205","['updat', 'nyc', 'showdown', 'loom', 'vaccin', 'mandat', 'teacher', 'school', 'worker']",-0.23094010767585
"4206","['updat', 'nyc', 'showdown', 'loom', 'vaccin', 'mandat', 'teacher', 'school', 'worker']",-0.23094010767585
"4207","['opposit', 'walk', 'vidhan', 'sabha', 'unheard', 'demand', 'mourn', 'dead', 'gujarat', 'tvnew']",-0.873128250130799
"4208","['view', 'host', 'pull', 'live', 'set', 'kamala', 'interview', 'fail', 'test', 'actual', 'fals', 'positivewa']",-0.266789187539966
"4209","['pfizer', 'ceo', 'albert', 'bourla', 'said', 'would', 'like', 'continu', 'evolv', 'requir', 'annual', 'vaccin']",-0.025
"4210","['group', 'protest', 'whose', 'statement', 'radio', 'station', 'spread', 'social', 'medium', 'claim', 'pandem']",-0.137649440322337
"4211","['data', 'visual']",-0.408248290463863
"4212","['excit', 'time', 'go', 'univers', 'what', 'excit', 'minimis', 'disrupt', 'edu']",-0.309711240725258
"4213","['contagi', 'widespread', 'take', 'long', 'see', 'current', 'infect', 'nei']",-0.381881307912987
"4214","['caus', 'biggest', 'decreas', 'life', 'expect', 'western', 'europ', 'sinc', 'wwii', 'research']",-0.3125
"4215","['three', 'kenyan', 'succumb', 'confirm', 'case', 'countri', 'rise']",-0.10690449676497
"4216","['also', 'damag', 'heart', 'directli', 'especi', 'riski', 'heart']",-0.4125
"4217","['india', 'mild', 'diseas', 'april', 'may', 'includ', 'ivermectin', 'hcq', 'budesonid', 'septemb']",-0.110940039245046
"4218","['data', 'visual']",-0.408248290463863
"4219","['undoubtedli', 'signific', 'neverseenbefor', 'impact']",-0.316227766016838
"4220","['year', 'u', 'public', 'opinion']",-0.316227766016838
"4221","['day', 'septemb', 'case', 'rate', 'per', 'decreas', 'previo']",-0.058925565098879
"4222","['manag', 'symptom', 'implement', 'standard', 'infect', 'prevent', 'control', 'measur']",-0.133630620956212
"4223","['global', 'fight', 'research', 'world', 'access', 'oracl', 'data', 'analysi', 'system']",-0.0223606797749979
"4224","['origin', 'bombshel', 'new', 'team', 'probe', 'mysteri', 'lab', 'leak', 'claim']",-0.0935414346693485
"4225","['longterm', 'consequ', 'mental', 'physic', 'health', 'may', 'drastic', 'affect', 'financ']",-0.2910427500436
"4226","['could', 'dna', 'vaccin', 'next', 'fight', 'vaccin', 'healthcar']",-0.133630620956212
"4227","['muhyiddin', 'enough', 'vaccin', 'booster', 'jab', 'adult', 'muhyiddin', 'yassin', 'say', 'result']",-0.195003373789977
"4228","['navig', 'reit', 'risk', 'throughout', 'stock', 'financ', 'market']",-0.521775813927782
"4229","['vaccin', 'hesit', 'vh', 'might', 'repres', 'seriou', 'threat', 'next', 'mass', 'immun', 'campaign', 'stud']",-0.18190171877725
"4230","['uk', 'studi', 'ocular', 'advers', 'event', 'vaccin', 'aug']",-0.0833333333333333
"4231","['next', 'year', 'vaccin', 'expert', 'say']",-0.126491106406735
"4232","['employ', 'rebound', 'quickli', 'nation', 'largest', 'metro', 'sinc', 'initi', 'shock', 'crisi']",-0.117851130197758
"4233","['caus', 'peopl', 'keep', 'money', 'sit', 'bank', 'deposit', 'month', 'end', 'whitepap', 'expl']",-0.0917662935482247
"4234","['way', 'weve', 'talk', 'larg', 'metaphor', 'much', 'like', 'flu']",-0.766032346285427
"4235","['hell', 'guy', 'area', 'hospit', 'mask', 'talk', 'peopl', 'leav']",-0.174574312188794
"4236","['crisi', 'wipe', 'nearli', 'half', 'black', 'small', 'busi']",-0.288675134594813
"4237","['report', 'male', 'sexualdisfunct', 'consequ', 'infect', 'like', 'everythi']",-0.0606339062590832
"4238","['booster', 'shot', 'angst', 'get', 'american', 'reach', 'booster', 'angst']",-0.436435780471985
"4239","['iran', 'news', 'brief', 'septemb', 'iran', 'death', 'toll', 'exce', 'teacher', 'protest', 'citi']",-0.360802676581773
"4240","['uk', 'record', 'anoth', 'coronavirusrel', 'death', 'infect', 'rise', 'week', 'sky', 'news']",-0.258198889747161
"4241","['brought', 'sort', 'addit', 'challeng', 'physic', 'mental', 'health']",-0.172061800402921
"4242","['vaccin', 'isnt', 'stop', 'peopl', 'vaccin', 'get', 'die']",-0.0258198889747161
"4243","['onlin', 'survey', 'regard', 'chine', 'student', 'intent', 'studi', 'oversea', 'crisi', 'shown']",-0.0606339062590832
"4244","['spurn', 'vaccin', 'want', 'know', 'regret', 'baltimor', 'sun']",-0.0375
"4245","['buckl', 'next', 'wave', 'hfno', 'face', 'mask']",-0.301511344577764
"4246","['new', 'yorker', 'rise', 'mandatori', 'vaccin', 'deadlin', 'loom', 'novaccinepassportsanywher', 'novaccinemand']",-0.0577350269189626
"4247","['fact', 'check', 'inhal', 'hydrogen', 'peroxid', 'danger', 'expert', 'warn']",-0.360843918243516
"4248","['undp', 'concern', 'nigeria', 'handl', 'relat', 'wast', 'offici']",-0.389711431702997
"4249","['famili', 'lost', 'love', 'one', 'set', 'meet', 'bori', 'johnson', 'down', 'street']",-0.0545544725589981
"4250","['addit', 'recov', 'likelihood', 'develop', 'dementia']",-0.138675049056307
"4251","['behind', 'global', 'report', 'suggest', 'anoth', 'crisi', 'build', 'viggo', 'stacey', 'look']",-0.303169531295416
"4252","['current', 'evid', 'suggest', 'breast', 'milk', 'like', 'spread', 'babi', 'pregnanc']",-0.121267812518166
"4253","['see', 'link', 'special', 'issu', 'polit', 'psycholog']",-0.0534522483824849
"4254","['cappadocian', 'greek', 'visit', 'hous', 'turkey', 'regularli', 'interrupt']",-0.110679718105893
"4255","['sinc', 'start', 'american', 'die', 'death', 'worldwid']",-0.363803437554499
"4256","['director', 'alan', 'sat', 'nathali', 'discus', 'difficulti', 'brought', 'keep']",-0.0625
"4257","['caus', 'steepest', 'drop', 'life', 'expect', 'sinc', 'second', 'world', 'war']",-0.133630620956212
"4258","['quantifi', 'impact', 'lifeexpect', 'loss', 'populationlevel', 'studi', 'countri']",-0.414254924964258
"4259","['diseas', 'vaccin', 'respons', 'pregnant', 'lactat', 'woman', 'cohort', 'studi']",-0.21650635094611
"4260","['america', 'frontlin', 'doctor', 'peddl', 'bogu', 'treatment', 'time']",-0.353553390593274
"4261","['western', 'cape', 'expect', 'exit', 'third', 'wave', 'infect', 'end', 'week', 'read']",-0.218217890235992
"4262","['texa', 'republican', 'blame', 'black', 'peopl', 'spread']",-0.441941738241592
"4263","['michigan', 'doctor', 'said', 'patient', 'question', 'medic', 'advic', 'die']",-0.125
"4264","['global', 'fight', 'research', 'world', 'access', 'oracl', 'data', 'analysi', 'system']",-0.0223606797749979
"4265","['santita', 'jackson', 'show', 'monday', 'septemb', 'haiti', 'usimmigr', 'racism', 'qampa', 'entertain']",-0.0693375245281536
"4266","['anti', 'vaxxer', 'your', 'follow', 'idiot', 'dont', 'listen', 'peopl', 'listen', 'scient']",-0.114707866935281
"4267","['illeg', 'take', 'life', 'save', 'vaccin', 'global', 'getvaccin', 'vaccin']",-0.0942809041582063
"4268","['local', 'nurs', 'union', 'threaten', 'strike', 'staff', 'shortag', 'surg', 'hospit', 'news']",-0.710046946804693
"4269","['honor', 'life', 'lost', 'also', 'appreci', 'health', 'worker', 'instituti']",-0.0606339062590832
"4270","['almost', 'indiana', 'resid', 'die', 'sinc', 'jan', 'unvaccin', 'indiana']",-0.117851130197758
"4271","['canadian', 'studi', 'turn', 'wrong', 'spread', 'like', 'wildfir', 'among', 'antivaxx']",-0.0625
"4272","['ownyourlif', 'case', 'declin', 'central', 'sa', 'school']",-0.265165042944955
"4273","['better', 'day', 'ahead', 'jesu', 'come', 'soon']",-0.482418151324422
"4274","['biden', 'admin', 'oppos', 'move', 'give', 'honor', 'discharg', 'troop', 'refus', 'vaccin', 'demand', 'keep', 'di']",-0.212132034355964
"4275","['im', 'prepar', 'booster', 'shot', 'speak', 'still', 'pretti', 'much', 'jess', 'also', 'still', 'ill', 'keep', 'fight']",-0.071443450831176
"4276","['poll', 'lockdown', 'support', 'indefinit', 'rnz', 'news', 'haha', 'ainda', 'bem']",-0.00021650635094611
"4277","['pfizer', 'start', 'phase', 'studi', 'oral', 'antivir', 'candid', 'adult', 'expo']",-0.133630620956212
"4278","['pediatr', 'case', 'februari', 'leav', 'u', 'survey']",-0.580947501931113
"4279","['especi', 'never']",-0.318198051533946
"4280","['adc', 'nnn', 'new', 'articl', 'navig', 'reit', 'risk', 'throughout', 'get']",-0.245288945259803
"4281","['age', 'death']",-0.237170824512628
"4282","['sarscov', 'ccp', 'chine', 'communist', 'parti', 'ccp', 'unrestrict', 'biowarfar', 'key', 'evid', 'zhoushan']",-0.33407655239053
"4283","['dont', 'hold', 'breathth', 'reviv', 'stall', 'investig', 'origin', 'age']",-0.206474160483506
"4284","['u', 'adult', 'estim', 'hospit', 'risk']",-0.28347335475692
"4285","['bank', 'ireland', 'chief', 'blame', 'pay', 'cap', 'cfo', 'exit', 'bankingandfinancenew']",-0.317542648054294
"4286","['incom', 'tt', 'safe', 'zone', 'vaccin', 'peopl', 'ploy', 'govern', 'forc']",-0.190065778087482
"4287","['date', 'troop', 'die', 'complic', 'none', 'fulli', 'vaccin', 'maj', 'charli', 'die']",-0.388908729652601
"4288","['analysi', 'west', 'virginia', 'becam', 'disast']",-0.353553390593274
"4289","['iran', 'holi', 'citi', 'qom', 'islam', 'republ', 'began', 'still', 'rage', 'day', 'click']",-0.122983738762488
"4290","['impact', 'cancer', 'prevent', 'care', 'survivorship', 'upcom', 'special', 'issu']",-0.0727606875108999
"4291","['symptom', 'linger', 'long', 'initi', 'ill', 'write', 'may', 'help', 'doctor', 'better']",-0.0802955068546966
"4292","['fuck', 'ridicul', 'definit', 'activ', 'covidnsw', 'case', 'defin', 'peopl']",-0.157648156273616
"4293","['export', 'plummet', 'muse', 'border', 'closur', 'myanmar', 'whatshappeninginmyanmar']",-0.21380899352994
"4294","['southeast', 'asia', 'face', 'narrow', 'window', 'tackl', 'endang', 'wildlif', 'trade', 'curb', 'result', 'sharp']",-0.0606339062590832
"4295","['chine', 'envoy', 'refut', 'u', 'origintrac', 'report']",-0.151185789203691
"4296","['add', 'regeneron', 'drug', 'recommend', 'treatment', 'critic', 'price']",-0.38829013735766
"4297","['beer', 'manufactur', 'set', 'vaccin', 'center', 'everi', 'bar', 'town']",-0.346687622640768
"4298","['la', 'polic', 'fire', 'agenc', 'hotb', 'vaccin', 'opposit', 'outbreak', 'lo', 'angel', 'time']",-0.33407655239053
"4299","['flatlin', 'im', 'aliv', 'kelli', 'price', 'break', 'silenc', 'go', 'miss', 'amid', 'recov', 'video']",-0.0648181216087669
"4300","['florida', 'employe', 'feel', 'pressur']",-0.223606797749979
"4301","['connecticut', 'come', 'day', 'repeat', 'averag', 'case', 'constant', 'caus', 'death']",-0.172061800402921
"4302","['cut', 'life', 'expect', 'sinc', 'world', 'war', 'ii', 'studi', 'read']",-0.400891862868637
"4303","['caus', 'biggest', 'decreas', 'life', 'expect', 'sinc', 'world', 'war', 'ii', 'univers', 'oxford']",-0.0375
"4304","['biden', 'chaotic', 'messag', 'booster', 'pit', 'white', 'hous']",-0.0935414346693485
"4305","['forget', 'trip', 'american', 'south']",-0.277350098112615
"4306","['march', 'result', 'ndap', 'delay', 'dem']",-0.658407168855261
"4307","['school', 'requir', 'face', 'mask', 'time', 'le', 'like', 'midseptemb', 'school']",-0.194028500029066
"4308","['studi', 'independ', 'risk', 'factor', 'heart', 'attack', 'stroke', 'highest', 'risk', 'day', 'infect']",-0.688247201611685
"4309","['gilead', 'scienc', 'remdesivir', 'significantli', 'slash', 'hospit']",-0.340168025708305
"4310","['vaccin', 'like', 'killer', 'vaccin', 'antidot', 'fda', 'mee']",-0.44783429475148
"4311","['reviv', 'probe', 'origin', 'offici', 'warn', 'time', 'run']",-0.138675049056307
"4312","['dead']",-0.5
"4313","['owe', 'restrict', 'movement', 'peopl', 'induc', 'lockdown', 'commun', 'area', 'manag', 'programm']",-0.154919333848297
"4314","['expo', 'true', 'face', 'barakfund', 'corrupt', 'fraudalert']",-0.979911869877732
"4315","['precovid', 'tourism', 'industri', 'complac', 'use', 'tech', 'digit', 'transform', 'made', 'data']",-0.117851130197758
"4316","['never', 'isol', 'except']",-0.395284707521047
"4317","['call', 'microbiolog', 'infect', 'research', 'staff', 'sign', 'celebr', 'research', 'event']",-0.0606339062590832
"4318","['lack', 'adequ', 'awar', 'commun', 'mobil', 'main', 'obstacl', 'vaccin', 'programm']",-0.0121267812518167
"4319","['never', 'take', 'vaccin', 'sinc', 'induc', 'blood', 'clot', 'trig', 'lethal', 'chain', 'reaction', 'bod']",-0.117851130197758
"4320","['despit', 'midst', 'econom', 'bounc', 'back', 'africa', 'start', 'recov']",-0.0559016994374947
"4321","['number', 'case', 'among', 'young', 'child', 'continu', 'climb', 'quebec', 'spread', 'elemen']",-0.0229415733870562
"4322","['get', 'flu', 'shot', 'booster', 'vaccin', 'today', 'best', 'protect', 'flu', 'infect']",-0.32742309379905
"4323","['pfizer', 'receiv', 'fda', 'emerg', 'use', 'author', 'booster', 'shot']",-0.226133508433323
"4324","['alberta', 'former', 'chief', 'medic', 'offic', 'health', 'call', 'urgent', 'chang']",-0.21650635094611
"4325","['french', 'taxi', 'man', 'torquay', 'month', 'ago', 'told', 'refus', 'vax', 'torbay', 'hospit']",-0.102062072615966
"4326","['guid', 'school', 'protocol', 'across', 'canada']",-0.0666666666666667
"4327","['michigan', 'doctor', 'said', 'patient', 'question', 'medic', 'advic', 'die']",-0.125
"4328","['caus', 'mess', 'that', 'want', 'know', 'reason', 'wont']",-0.0375
"4329","['break', 'three', 'studi', 'publish', 'cdc', 'uk', 'govern', 'oxford', 'univers', 'find', 'vaccin']",-0.125
"4330","['dr', 'aparna', 'hegd', 'panel', 'prepar', 'next', 'learn']",-0.201246117974981
"4331","['victorian', 'exposur', 'site', 'list', 'includ', 'alfr', 'hospit', 'emerg', 'depart']",-0.301511344577764
"4332","['first', 'obstacl', 'taper', 'concern', 'u', 'particular', 'rise', 'number', 'case', 'wave']",-0.29459415181859
"4333","['live', 'yorkshir', 'updat', 'still', 'pose', 'consider', 'hazard', 'uk']",-0.249615088301353
"4334","['pfizer', 'start', 'phase', 'studi', 'oral', 'antivir', 'candid', 'adult', 'expo', 'pfizer', 'inc', 'pfizer']",-0.121267812518166
"4335","['hit', 'black', 'commun', 'hard']",-0.0474341649025257
"4336","['uk', 'record', 'anoth', 'coronavirusrel', 'death', 'infect', 'rise', 'week']",-0.277350098112615
"4337","['u', 'enough', 'vaccin', 'booster', 'kid', 'shot']",-0.0833333333333333
"4338","['georgia', 'teacher', 'die', 'month', 'husband', 'middl', 'school', 'footbal', 'coach']",-0.146993683051833
"4339","['kill', 'ppl', 'govern', 'coz', 'gov', 'involv']",-0.279508497187474
"4340","['latest', 'weight', 'loss', 'daili', 'thank', 'health']",-0.0474341649025257
"4341","['lab', 'web', 'chine', 'red', 'tape', 'delay', 'u', 'scientist', 'get', 'access']",-0.1875
"4342","['fell', 'ill', 'end', 'march', 'end', 'hospit', 'know', 'like', 'coron']",-0.102062072615966
"4343","['point', 'vaccin', 'wear', 'wask', 'prevent', 'spread', 'everyon', 'know']",-0.0573539334676404
"4344","['mobil', 'postpandem', 'econom', 'reopen', 'social', 'distanc', 'guidelin', 'congest', 'emiss', 'contact']",-0.0970725343394151
"4345","['lewisham', 'catford', 'go', 'wrong', 'way', 'arent', 'plea', 'get', 'vaccin']",-0.467707173346743
"4346","['unlik', 'vaccin', 'vaccin', 'offer', 'lifetim', 'protect']",-0.271360210119987
"4347","['piec', 'im', 'quot', 'danger', 'inhal', 'hydrogen', 'peroxid', 'instead', 'se']",-0.18190171877725
"4348","['peopl', 'struggl', 'recov', 'advers', 'impact', 'econom', 'activ', 'di']",-0.0573539334676404
"4349","['sever', 'acut', 'respiratori', 'syndrom', 'sarscov', 'caus', 'unpreced', 'global', 'challengin']",-0.526965186413968
"4350","['dr', 'ridhi', 'kashyapw', 'know', 'sever', 'issu', 'link', 'count', 'deathsbut', 'fact']",-0.235702260395516
"4351","['benguet', 'hospit', 'full', 'case', 'spike', 'governor']",-0.0883883476483184
"4352","['know', 'china', 'hardest', 'hit', 'countri', 'delay', 'project', 'sinohydro']",-0.21320071635561
"4353","['articl', 'explor', 'gave', 'gen', 'crash', 'cours', 'econom', 'insecur', 'di']",-0.614918693812442
"4354","['relationship', 'preval', 'ace', 'id', 'polymorph', 'genotyp', 'ii', 'morbid', 'mortal', 'ukrai']",-0.175
"4355","['latest', 'weight', 'loss', 'daili', 'health']",-0.265165042944955
"4356","['biggest', 'hoax', 'push', 'throat', 'jewish', 'boy', 'name', 'jesu']",-0.18190171877725
"4357","['peopl', 'give', 'fight', 'conspiraci', 'antivaxx', 'far', 'get']",-0.482645893822303
"4358","['epidem', 'respons', 'impact', 'spread', 'emerg', 'way', 'respond', 'vari', 'greatli']",-0.172061800402921
"4359","['waverli', 'offic', 'die', 'complic', 'news', 'wsmv', 'nashvil']",-0.266666666666667
"4360","['help', 'slow', 'spread', 'identifi', 'risk', 'case', 'sooner', 'selfreport', 'symptom', 'daili', 'even']",-0.313049516849971
"4361","['manitowoc', 'counti', 'surpass', 'case', 'death', 'sinc', 'begin']",-0.316227766016838
"4362","['novaccineform', 'scam', 'decad', 'nomorelockdown', 'cyrilramaphosamustfal', 'enoughisenough']",-0.166666666666667
"4363","['seem', 'danger', 'time', 'abandon', 'polici', 'around', 'test', 'contacttrac', 'figur', 'trend', 'th']",-0.206155281280883
"4364","['unjust', 'irrespons', 'vaccin', 'made', 'avail', 'peopl', 'live', 'low', 'incom', 'coun']",-0.0117851130197758
