"","V1","ave_sentiment"
"5189","['inocul', 'increas', 'mandatori', 'vaccin', 'deadlin']",-0.0755928946018454
"5190","['merck', 'experiment', 'pill', 'treat', 'cut', 'risk', 'hospit', 'death', 'half', 'pharmaceut', 'comp']",-0.582085500087199
"5191","['merck', 'say', 'experiment', 'pill', 'cut', 'worst', 'effect']",-0.333333333333333
"5192","['saskatchewan', 'cancer', 'patient', 'frustrat', 'frighten', 'alberta', 'surgeri', 'cancel', 'amid', 'surg']",-0.66395280956807
"5193","['u', 'purg', 'similar', 'china', 'kill', 'religi', 'ethnic', 'minor', 'harvest', 'organ', 'marxism']",-0.1875
"5194","['merck', 'co', 'said', 'friday', 'experiment', 'pill', 'reduc', 'hospit', 'death', 'half', 'peopl']",-0.0573539334676404
"5195","['merck', 'co', 'say', 'experiment', 'pill', 'reduc', 'hospit', 'death', 'half', 'peopl', 'recent', 'inf']",-0.058925565098879
"5196","['awww', 'poor', 'tim', 'brexit', 'sourc']",-0.204124145231932
"5197","['merck', 'say', 'experiment', 'pill', 'cut', 'worst', 'effect', 'merck', 'covidpil']",-0.288675134594813
"5198","['merck', 'experiment', 'pill', 'treat', 'cut', 'risk', 'hospit', 'death', 'half', 'pharmaceut', 'com']",-0.582085500087199
"5199","['dalla', 'maverick', 'requir', 'fan', 'show', 'proof', 'vaccin', 'neg', 'test', 'home', 'game']",-0.0375
"5200","['u', 'purg', 'similar', 'china', 'kill', 'religi', 'ethnic', 'minor', 'harvest', 'organ', 'mari', 'bri']",-0.18190171877725
"5201","['fear', 'push', 'young', 'physician', 'medicin', 'dr', 'gerald', 'harmon', 'famili', 'medicin', 'physician', 'pre']",-0.14142135623731
"5202","['twice', 'mani', 'rural', 'american', 'die', 'urban', 'resid']",-0.150755672288882
"5203","['india', 'hetero', 'lab', 'said', 'friday', 'sought', 'emerg', 'use', 'nod', 'local', 'regul', 'merck', 'drug']",-0.190065778087482
"5204","['merck', 'say', 'experiment', 'pill', 'cut', 'worst', 'effect', 'smartnew']",-0.316227766016838
"5205","['german', 'mep', 'peopl', 'die', 'vax', 'last', 'year', 'vaccin', 'combin']",-0.206474160483506
"5206","['read', 'school', 'given', 'leeway', 'attend', 'period', 'clearli', 'say', 'inspect', 'han']",-0.282842712474619
"5207","['hasnt', 'calm', 'yet', 'idp', 'face', 'shortag', 'food', 'must', 'erad', 'sac', 'asap']",-0.459619407771256
"5208","['dead', 'death', 'obituari', 'delta', 'variant', 'claim', 'young', 'bc', 'dad', 'farmer', 'surrey', 'nowlead']",-0.521159421729228
"5209","['common', 'cold', 'faulti', 'test', 'pick', 'mani', 'case']",-0.208514414057075
"5210","['promis', 'merck', 'say', 'pill', 'cut', 'risk', 'hospit', 'death', 'half', 'mani', 'state', 'see', 'vaccina']",-0.294627825494395
"5211","['vaccin', 'lead', 'new', 'infect', 'mortal', 'evid', 'overwhelm', 'global', 'research']",-0.173719807243076
"5212","['better', 'day', 'ahead', 'jesu', 'come', 'soon']",-0.482418151324422
"5213","['australia', 'destroy', 'countri', 'zero', 'po']",-0.226133508433323
"5214","['merck', 'say', 'pill', 'cut', 'risk', 'hospit', 'death', 'half', 'mani', 'state', 'see', 'vaccin', 'increas']",-0.363803437554499
"5215","['kid', 'get', 'long', 'infect', 'sponsor']",-0.316227766016838
"5216","['hasnt', 'calm', 'yet', 'idp', 'face', 'shortag', 'food', 'must', 'erad', 'sac', 'asap']",-0.459619407771256
"5217","['merck', 'pill', 'cut', 'risk', 'death', 'hospit', 'studi']",-0.505181485540923
"5218","['nine', 'patient', 'kill', 'fire', 'break', 'ward', 'romanian', 'hospit']",-0.307350428199288
"5219","['big', 'news', 'front', 'merck', 'antivir', 'pill', 'molnupiravir', 'reduc', 'risk', 'hospitalizati']",-0.133394593769983
"5220","['merck', 'experiment', 'pill', 'treat', 'cut', 'risk', 'hospit', 'death', 'half', 'pharmaceut', 'com']",-0.582085500087199
"5221","['transit', 'union', 'unveil', 'memori', 'worker', 'die', 'amnewyork']",-0.150755672288882
"5222","['cdc', 'confess', 'vaccin', 'medic', 'hoax']",-0.416666666666667
"5223","['mani', 'colleagu', 'hate']",-0.265165042944955
"5224","['ever', 'forget', 'risk', 'death', 'sever', 'diseas', 'much', 'lower', 'among', 'vaccin', 'peopl']",-0.603738353924943
"5225","['merck', 'say', 'experiment', 'pill', 'cut', 'worst', 'effect', 'cure', 'pill', 'form', 'highli', 'suspect']",-0.45
"5226","['updat', 'analysi', 'multipl', 'coviddiabet', 'studi', 'show', 'risk', 'associ', 'diabet']",-0.0721687836487032
"5227","['mean', 'data', 'breach', 'landscap', 'databreach', 'cloudcomput']",-0.226133508433323
"5228","['check', 'infograph', 'evolut', 'pcr', 'part', 'focu']",-0.0344123600805843
"5229","['nbc', 'news', 'total', 'death', 'u', 'sinc', 'start']",-0.223606797749979
"5230","['romania', 'hospit', 'face', 'onslaught', 'hospitalis', 'rapid', 'surg', 'infect']",-0.294627825494395
"5231","['everyon', 'risk', 'elderli', 'higher', 'risk', 'becom', 'serious', 'ill', 'death', 'take', 'care']",-0.41574139689344
"5232","['kill', 'american', 'rural', 'area', 'twice', 'rate', 'urban', 'area']",-0.1875
"5233","['northland', 'dead', 'past', 'week']",-0.377964473009227
"5234","['incub', 'period', 'rang', 'day', 'median', 'day', 'exposur', 'symptom', 'onset']",-0.121267812518166
"5235","['todayswel', 'duh', 'news', 'offici', 'issu', 'warn', 'peopl', 'test', 'posit', 'luke', 'bryan', 'con']",-0.242535625036333
"5236","['hospit', 'cardiac', 'arrest', 'saudi', 'red', 'crescent', 'experi', 'throughout', 'era']",-0.144337567297406
"5237","['merck', 'say', 'experiment', 'pill', 'cut', 'worst', 'effect']",-0.333333333333333
"5238","['fire', 'hospit', 'treat', 'patient', 'romanian', 'citi', 'constanta', 'kill', 'least', 'four', 'peopl']",-0.0782623792124926
"5239","['merck', 'experiment', 'pill', 'treat', 'cut', 'risk', 'hospit', 'death', 'half', 'pharmaceut', 'comp']",-0.582085500087199
"5240","['albert', 'pujol', 'went', 'lo', 'angel', 'dodger', 'injur', 'list', 'codi', 'belling', 'activ', 'il', 'af']",-0.167705098312484
"5241","['studi', 'there', 'differ', 'viral', 'load', 'vaccin', 'unvaccin', 'symptomat', 'asymptomati']",-0.0645497224367903
"5242","['merck', 'seek', 'u', 'approv', 'firstofitskind', 'pill', 'prevent', 'hospitalis', 'death', 'highrisk', 'pat']",-0.058925565098879
"5243","['milken', 'institut', 'launch', 'earli', 'warn', 'initi', 'emerg', 'threat', 'case', 'increas', 'washi']",-0.451848057057532
"5244","['merck', 'co', 'said', 'experiment', 'pill', 'reduc', 'hospit', 'death', 'peopl', 'recent', 'infec']",-0.0606339062590832
"5245","['merck', 'say', 'experiment', 'pill', 'cut', 'worst', 'effect']",-0.333333333333333
"5246","['journal', 'scienc', 'issu', 'rare', 'editori', 'call', 'scientist', 'fight', 'back', 'misinform']",-0.353553390593274
"5247","['launch', 'learn', 'start', 'compani', 'startup', 'entrepreneur']",-0.0866025403784439
"5248","['last', 'month', 'age', 'primetta', 'giacopini', 'life', 'end', 'way', 'began']",-0.258198889747161
"5249","['year', 'iscc', 'conduct', 'onlin', 'prevent', 'spread', 'regist', 'team', 'take', 'part']",-0.0559016994374947
"5250","['vaccin', 'nuremberg', 'code', 'crime', 'human', 'genocid', 'global', 'research']",-0.0970725343394151
"5251","['get', 'flu', 'shot', 'expert', 'warn', 'impend', 'influenza', 'wave', 'amid']",-0.866025403784439
"5252","['mar', 'applefest', 'return', 'spread', 'fall', 'festiv', 'saturday', 'hiatu', 'last', 'year']",-0.0573539334676404
"5253","['south', 'africa', 'reduc', 'lockdown', 'level', 'urg', 'uk', 'lift', 'travel', 'ban', 'travelnewstoday', 'travelnewsupd']",-0.025
"5254","['govern', 'oper', 'diseas', 'camp', 'establish', 'unitedst', 'an']",-0.293987366103667
"5255","['grief', 'tabriz', 'famili', 'bid', 'farewel', 'victim', 'photo', 'stori']",-0.433012701892219
"5256","['older', 'popul', 'among', 'highest', 'risk', 'sever', 'diseas', 'death', 'must']",-1.03237080241753
"5257","['vaccin', 'serum', 'base', 'pseudosci', 'pharmaceut', 'compani', 'wi']",-0.103279555898864
"5258","['say', 'kosovo', 'octob', 'local', 'elect', 'way']",-0.242535625036333
"5259","['sad', 'here', 'perspect', 'influenza', 'roughli', 'million']",-0.387427434065615
"5260","['australia', 'lift', 'month', 'travel', 'ban', 'next', 'month']",-0.166666666666667
"5261","['bring', 'end', 'month', 'ban', 'australian', 'travel', 'abroad', 'toughest', 'restrict', 'imp']",-0.0573539334676404
"5262","['main', 'cdc', 'report', 'anoth', 'case', 'addit', 'death']",-0.0833333333333333
"5263","['launch', 'episod', 'noam', 'chomski', 'discus', 'mitig', 'effort', 'trump', 'ident', 'polit', 'femin', 'wi']",-0.05
"5264","['merck', 'say', 'experiment', 'pill', 'cut', 'worst', 'effect']",-0.333333333333333
"5265","['christian', 'kowalkowski', 'kri', 'oldland', 'discus', 'chang', 'approach', 'digit', 'transf']",-0.242535625036333
"5266","['merck', 'say', 'experiment', 'pill', 'cut', 'worst', 'effect']",-0.316227766016838
"5267","['merck', 'say', 'experiment', 'pill', 'cut', 'worst', 'effect', 'smartnew']",-0.316227766016838
"5268","['weather', 'news', 'cold', 'weather', 'come', 'offici', 'stress', 'booster', 'first', 'dose', 'flu', 'shot', 'news']",-0.5
"5269","['break', 'merck', 'co', 'said', 'friday', 'experiment', 'pill', 'reduc', 'hospit', 'death', 'half']",-0.200346921336188
"5270","['australia', 'end', 'strict', 'border', 'restrict', 'alarmvarieti', 'australia', 'internew']",-0.110940039245046
"5271","['remind', 'student', 'must', 'selfscreen', 'symptom', 'morn', 'school', 'follow', 'instruct']",-0.1
"5272","['merck', 'say', 'experiment', 'pill', 'molnupiravir', 'cut', 'worst', 'effect']",-0.316227766016838
"5273","['center', 'point', 'man', 'sentenc', 'feder', 'prison', 'unemploy', 'benefit', 'fraud', 'crime']",-0.513097681508337
"5274","['sinc', 'start', 'american', 'die', 'death', 'worldwid']",-0.363803437554499
"5275","['god', 'hope', 'vaccin', 'help', 'end', 'detroit', 'news', 'merck', 'say', 'experiment', 'pill', 'cut', 'worst']",-0.160591013709393
"5276","['shot', 'away', 'take', 'stage', 'monday', 'night', 'roll', 'stone', 'host', 'vac']",-0.087287156094397
"5277","['small', 'enterpris', 'heart', 'south', 'africa', 'economi', 'hit', 'hard', 'determin', 'small']",-0.143384833669101
"5278","['merck', 'say', 'pill', 'cut', 'risk', 'hospit', 'death', 'half', 'mani', 'state', 'see', 'vaccin', 'increas']",-0.363803437554499
"5279","['merck', 'say', 'experiment', 'pill', 'cut', 'worst', 'effect']",-0.316227766016838
"5280","['hasnt', 'calm', 'yet', 'idp', 'face', 'shortag', 'food', 'must', 'erad', 'sac', 'asap']",-0.459619407771256
"5281","['rural', 'american', 'die', 'twice', 'rate', 'urban', 'environ', 'research']",-0.125
"5282","['hasnt', 'calm', 'yet', 'idp', 'face', 'shortag', 'food', 'must', 'erad', 'sac', 'asap']",-0.459619407771256
"5283","['merck', 'say', 'experiment', 'pill', 'cut', 'worst', 'effect']",-0.316227766016838
"5284","['breakingnew', 'merck', 'announc', 'friday', 'experiment', 'pill', 'develop', 'treat', 'reduc']",-0.0625
"5285","['antivir', 'pill', 'treat', 'could', 'month', 'away']",-0.0790569415042095
"5286","['global', 'supplychain', 'strain', 'reintroduct', 'nation', 'barrier', 'trade', 'travel']",-0.0824957911384305
"5287","['know', 'sinc', 'start', 'open', 'research', 'studi', 'trust']",-0.111803398874989
"5288","['break', 'merck', 'announc', 'experiment', 'pill', 'cut', 'death', 'risk', 'half', 'watch', 'bnc', 'news']",-0.596480908063461
"5289","['everi', 'anim', 'test', 'die', 'within', 'mo', 'that', 'year', 'peopl', 'genocid', 'crimesagainsthuman', 'covidv']",-0.180739222823013
"5290","['warrington', 'latest', 'hot', 'spot', 'vaccin', 'data', 'rate', 'rise', 'particular', 'south']",-0.0625
"5291","['hasnt', 'calm', 'yet', 'idp', 'face', 'shortag', 'food', 'must', 'erad', 'sac', 'asap']",-0.459619407771256
"5292","['sunstarworldnew', 'singapor', 'live', 'singapor', 'joy', 'tan', 'follow', 'rule', 'tha']",-0.258198889747161
"5293","['whocoronaviru', 'diseas']",-0.9
"5294","['buhari', 'even', 'rememb', 'midnight', 'curfew', 'impos', 'lago', 'still', 'place', 'remin']",-0.178885438199983
"5295","['merck', 'say', 'pill', 'cut', 'risk', 'hospit', 'death', 'half', 'mani', 'state', 'see', 'vaccin', 'increas']",-0.363803437554499
"5296","['current', 'guild', 'presid', 'serv', 'student', 'throught', 'focus']",-0.277350098112615
"5297","['even', 'loss', 'that', 'seriou', 'hope', 'brexit', 'close']",-0.149769052980812
"5298","['buhari', 'accus', 'develop', 'countri', 'vaccin', 'hoard']",-0.388908729652601
"5299","['transit', 'union', 'unveil', 'memori', 'worker', 'die', 'amnewyork']",-0.150755672288882
"5300","['go', 'oral', 'antivir', 'pill', 'might', 'come', 'soon', 'mileston']",-0.0645497224367903
"5301","['huge', 'stride', 'healthcar', 'antivir', 'pill', 'slash', 'risk', 'hospitalis', 'death']",-0.521451593828116
"5302","['univers', 'health', 'doctor', 'answer', 'common', 'question', 'worri', 'parent', 'vaccin', 'child', 'ksat', 'sa']",-0.0375
"5303","['scienc', 'know', 'risk', 'transmiss', 'plane', 'wall', 'street', 'journal']",-0.1875
"5304","['fauci', 'lockdown', 'governor', 'havent', 'lost', 'dime']",-0.0668153104781061
"5305","['hasnt', 'calm', 'yet', 'idp', 'face', 'shortag', 'food', 'must', 'erad', 'sac', 'asap']",-0.459619407771256
"5306","['public', 'health', 'problem', 'public', 'health', 'societ', 'issu', 'solv', 'univers', 'vacci']",-0.122983738762488
"5307","['opinion', 'san', 'diego', 'school', 'vaccin', 'mandat', 'mani', 'persuas', 'didnt', 'work', 'san', 'diego']",-0.058925565098879
"5308","['hasnt', 'calm', 'yet', 'idp', 'face', 'shortag', 'food', 'must', 'erad', 'sac', 'asap']",-0.459619407771256
"5309","['day', 'treatment', 'hospit', 'death', 'highrisk', 'patient', 'treat']",-0.277350098112615
"5310","['anoth', 'manufactur', 'crisi', 'like']",-0.0944911182523068
"5311","['merck', 'mrk', 'drug', 'news', 'pull', 'stock', 'higher', 'merck', 'pill', 'cut', 'risk', 'death', 'hospit']",-0.509324812576299
"5312","['australian', 'state', 'make', 'vaccin', 'mandatori', 'athlet', 'reuter', 'news']",-0.189736659610103
"5313","['bill', 'gate', 'evil', 'psychopath', 'tri', 'reduc', 'world', 'popul', 'vaccin', 'proof']",-0.172061800402921
"5314","['nstworld', 'fire', 'romanian', 'hospit', 'left', 'nine', 'patient', 'dead', 'rescu', 'servic', 'said', 'late']",-0.286769667338202
"5315","['merck', 'say', 'experiment', 'pill', 'cut', 'worst', 'effect', 'abc', 'news']",-0.288675134594813
"5316","['merck', 'say', 'experiment', 'pill', 'cut', 'death', 'hospit', 'half', 'given', 'earli', 'newsbreak']",-0.133630620956212
"5317","['u', 'death', 'level', 'day', 'follow', 'twomonth', 'surg', 'delta', 'variant']",-0.0559016994374947
"5318","['pill', 'merck', 'ridgeback', 'biotherapeut', 'cut', 'risk', 'hospit', 'death', 'pivot']",-0.458831467741123
"5319","['research', 'itcoronaviru', 'act', 'jab', 'approv', 'emerg', 'law']",-0.110679718105893
"5320","['u', 'merck', 'say', 'pill', 'cut', 'risk', 'hospit', 'death', 'half', 'mani', 'state', 'see', 'vaccin']",-0.471404520791032
"5321","['merck', 'pill', 'work', 'trial', 'prepar', 'ask', 'fda', 'emerg', 'author']",-0.0606339062590832
"5322","['case', 'report', 'th', 'nd', 'septemb', 'confirm', 'today', 'increas', 'total', 'infect']",-0.114707866935281
"5323","['nine', 'patient', 'kill', 'fire', 'break', 'ward', 'romanian', 'hospit']",-0.307350428199288
"5324","['uk', 'medic', 'doctor', 'experiment', 'vaccin', 'mass', 'genocid']",-0.316227766016838
"5325","['ash', 'ash', 'go', 'ahead', 'case', 'cricketlov', 'englandcricket', 'ausvind', 'ash']",-0.10690449676497
"5326","['merck', 'say', 'experiment', 'pill', 'cut', 'worst', 'effect', 'wash']",-0.316227766016838
"5327","['data', 'fox', 'news', 'may', 'kept', 'million', 'take', 'threat', 'serious', 'washington', 'post']",-0.309711240725258
"5328","['pill', 'merck', 'ridgeback', 'biotherapeut', 'cut', 'risk', 'hospit', 'death', 'pivot']",-0.458831467741123
"5329","['merck', 'co', 'said', 'experiment', 'pill', 'reduc', 'hospit', 'death', 'half', 'peopl', 'recent']",-0.058925565098879
"5330","['natur', 'get', 'rid', 'stupid', 'darwin', 'stupid', 'educ', 'damag', 'bra']",-0.503487835006964
"5331","['merck', 'say', 'experiment', 'pill', 'cut', 'hospit', 'death', 'half']",-0.158113883008419
"5332","['ye', 'agre', 'kill', 'american', 'war', 'american', 'hardli', 'particip', 'co']",-0.327326835353989
"5333","['alberta', 'regul', 'toughen', 'stanc', 'doctor', 'spread', 'misinform']",-0.150755672288882
"5334","['pill', 'merck', 'ridgeback', 'biotherapeut', 'cut', 'risk', 'hospit', 'death', 'pivot']",-0.458831467741123
"5335","['protest', 'gather', 'main', 'train', 'station', 'bern', 'protest', 'introduct', 'vacci']",-0.164991582276861
"5336","['new', 'report', 'show', 'disabl', 'adult', 'like', 'difficulti', 'get', 'vaccin', 'cha']",-0.195003373789977
"5337","['racialggap', 'black', 'live', 'matter']",-0.111803398874989
"5338","['case', 'report', 'th', 'nd', 'septemb', 'confirm', 'today', 'increas', 'total', 'infect']",-0.114707866935281
"5339","['fire', 'hospit', 'treat', 'patient', 'romanian', 'citi', 'constanta', 'kill', 'least', 'four', 'peopl']",-0.0917662935482247
"5340","['world', 'could', 'must', 'antivaxx', 'trump', 'support', 'caus', 'anxieti']",-0.0727606875108999
"5341","['break', 'big', 'news', 'fight', 'merck', 'compani', 'plan', 'seek', 'eua', 'first', 'antivir', 'pi']",-0.137649440322337
"5342","['dalla', 'maverick', 'requir', 'fan', 'show', 'proof', 'vaccin', 'neg', 'test', 'home', 'game', 'nba', 'news']",-0.0353553390593274
"5343","['here', 'new', 'slogan', 'worst', 'fli', 'thank', 'air', 'marshal', 'arshad', 'malik']",-0.1125
"5344","['merck', 'say', 'pill', 'cut', 'risk', 'hospit', 'death', 'half', 'mani', 'state', 'see', 'vaccin', 'increas']",-0.363803437554499
"5345","['hasnt', 'calm', 'yet', 'idp', 'face', 'shortag', 'food', 'must', 'erad', 'sac', 'asap']",-0.459619407771256
"5346","['harrow', 'stori', 'exactli', 'unvax', 'patient', 'experi', 'icu', 'take', 'bodi', 'plea']",-0.206474160483506
"5347","['nine', 'patient', 'kill', 'fire', 'break', 'ward', 'romanian', 'hospit']",-0.307350428199288
"5348","['merck', 'say', 'experiment', 'pill', 'cut', 'worst', 'effect']",-0.316227766016838
"5349","['merck', 'co', 'said', 'experiment', 'pill', 'reduc', 'hospit', 'death', 'half', 'peopl', 'recent', 'inf']",-0.058925565098879
"5350","['transit', 'union', 'unveil', 'memori', 'worker', 'die', 'amnewyork']",-0.150755672288882
"5351","['merck', 'experiment', 'pill', 'treat', 'cut', 'risk', 'hospit', 'death', 'half', 'pharmaceut', 'comp']",-0.582085500087199
"5352","['hospit', 'concern', 'upcom', 'flu', 'season', 'limit', 'bed']",-0.562916512459885
"5353","['merck', 'co', 'said', 'friday', 'experiment', 'pill', 'reduc', 'hospit', 'death', 'half', 'peopl']",-0.0573539334676404
"5354","['say', 'hyster', 'reaction', 'disproportion', 'blasphemi']",-0.521775813927782
"5355","['syria', 'hospit', 'hit', 'hard', 'case', 'spike']",-0.265165042944955
"5356","['merck', 'say', 'experiment', 'pill', 'cut', 'worst', 'effect']",-0.333333333333333
